x	y
-16.8999996185303	1.45948386192322
-16.9099998474121	1.45946776866913
-16.9200000762939	1.45945167541504
-16.9300003051758	1.45943558216095
-16.9400005340576	1.45941948890686
-16.9500007629395	1.45940339565277
-16.9599990844727	1.45938730239868
-16.9699993133545	1.45937132835388
-16.9799995422363	1.45935535430908
-16.9899997711182	1.45933938026428
-17	1.45932340621948
-17.0100002288818	1.45930743217468
-17.0200004577637	1.45929145812988
-17.0300006866455	1.45927560329437
-17.0400009155273	1.45925974845886
-17.0499992370605	1.45924389362335
-17.0599994659424	1.45922803878784
-17.0699996948242	1.45921218395233
-17.0799999237061	1.45919632911682
-17.0900001525879	1.4591805934906
-17.1000003814697	1.45916473865509
-17.1100006103516	1.45914900302887
-17.1200008392334	1.45913326740265
-17.1299991607666	1.45911753177643
-17.1399993896484	1.4591019153595
-17.1499996185303	1.45908617973328
-17.1599998474121	1.45907056331635
-17.1700000762939	1.45905482769012
-17.1800003051758	1.45903921127319
-17.1900005340576	1.45902359485626
-17.2000007629395	1.45900809764862
-17.2099990844727	1.45899248123169
-17.2199993133545	1.45897698402405
-17.2299995422363	1.45896136760712
-17.2399997711182	1.45894587039948
-17.25	1.45893037319183
-17.2600002288818	1.45891487598419
-17.2700004577637	1.45889949798584
-17.2800006866455	1.4588840007782
-17.2900009155273	1.45886862277985
-17.2999992370605	1.4588531255722
-17.3099994659424	1.45883774757385
-17.3199996948242	1.4588223695755
-17.3299999237061	1.45880711078644
-17.3400001525879	1.45879173278809
-17.3500003814697	1.45877647399902
-17.3600006103516	1.45876109600067
-17.3700008392334	1.45874583721161
-17.3799991607666	1.45873057842255
-17.3899993896484	1.45871531963348
-17.3999996185303	1.45870006084442
-17.4099998474121	1.45868492126465
-17.4200000762939	1.45866966247559
-17.4300003051758	1.45865452289581
-17.4400005340576	1.45863938331604
-17.4500007629395	1.45862424373627
-17.4599990844727	1.45860910415649
-17.4699993133545	1.45859396457672
-17.4799995422363	1.45857894420624
-17.4899997711182	1.45856392383575
-17.5	1.45854878425598
-17.5100002288818	1.4585337638855
-17.5200004577637	1.45851874351501
-17.5300006866455	1.45850372314453
-17.5400009155273	1.45848882198334
-17.5499992370605	1.45847380161285
-17.5599994659424	1.45845890045166
-17.5699996948242	1.45844399929047
-17.5799999237061	1.45842909812927
-17.5900001525879	1.45841419696808
-17.6000003814697	1.45839929580688
-17.6100006103516	1.45838439464569
-17.6200008392334	1.45836961269379
-17.6299991607666	1.45835471153259
-17.6399993896484	1.45833992958069
-17.6499996185303	1.45832514762878
-17.6599998474121	1.45831036567688
-17.6700000762939	1.45829558372498
-17.6800003051758	1.45828092098236
-17.6900005340576	1.45826613903046
-17.7000007629395	1.45825147628784
-17.7099990844727	1.45823669433594
-17.7199993133545	1.45822203159332
-17.7299995422363	1.45820736885071
-17.7399997711182	1.45819282531738
-17.75	1.45817816257477
-17.7600002288818	1.45816349983215
-17.7700004577637	1.45814895629883
-17.7800006866455	1.4581344127655
-17.7900009155273	1.45811986923218
-17.7999992370605	1.45810532569885
-17.8099994659424	1.45809078216553
-17.8199996948242	1.4580762386322
-17.8299999237061	1.45806181430817
-17.8400001525879	1.45804727077484
-17.8500003814697	1.45803284645081
-17.8600006103516	1.45801842212677
-17.8700008392334	1.45800399780273
-17.8799991607666	1.4579895734787
-17.8899993896484	1.45797514915466
-17.8999996185303	1.45796084403992
-17.9099998474121	1.45794641971588
-17.9200000762939	1.45793211460114
-17.9300003051758	1.45791780948639
-17.9400005340576	1.45790350437164
-17.9500007629395	1.4578891992569
-17.9599990844727	1.45787489414215
-17.9699993133545	1.4578605890274
-17.9799995422363	1.45784640312195
-17.9899997711182	1.4578320980072
-18	1.45781791210175
-18.0100002288818	1.45780372619629
-18.0200004577637	1.45778954029083
-18.0300006866455	1.45777535438538
-18.0400009155273	1.45776128768921
-18.0499992370605	1.45774710178375
-18.0599994659424	1.45773303508759
-18.0699996948242	1.45771884918213
-18.0799999237061	1.45770478248596
-18.0900001525879	1.45769071578979
-18.1000003814697	1.45767664909363
-18.1100006103516	1.45766258239746
-18.1200008392334	1.45764863491058
-18.1299991607666	1.45763456821442
-18.1399993896484	1.45762062072754
-18.1499996185303	1.45760667324066
-18.1599998474121	1.45759272575378
-18.1700000762939	1.45757877826691
-18.1800003051758	1.45756483078003
-18.1900005340576	1.45755088329315
-18.2000007629395	1.45753705501556
-18.2099990844727	1.45752310752869
-18.2199993133545	1.4575092792511
-18.2299995422363	1.45749545097351
-18.2399997711182	1.45748150348663
-18.25	1.45746779441833
-18.2600002288818	1.45745396614075
-18.2700004577637	1.45744013786316
-18.2800006866455	1.45742630958557
-18.2900009155273	1.45741260051727
-18.2999992370605	1.45739889144897
-18.3099994659424	1.45738518238068
-18.3199996948242	1.45737147331238
-18.3299999237061	1.45735776424408
-18.3400001525879	1.45734405517578
-18.3500003814697	1.45733034610748
-18.3600006103516	1.45731675624847
-18.3700008392334	1.45730304718018
-18.3799991607666	1.45728945732117
-18.3899993896484	1.45727586746216
-18.3999996185303	1.45726227760315
-18.4099998474121	1.45724868774414
-18.4200000762939	1.45723509788513
-18.4300003051758	1.45722150802612
-18.4400005340576	1.4572080373764
-18.4500007629395	1.45719456672668
-18.4599990844727	1.45718097686768
-18.4699993133545	1.45716750621796
-18.4799995422363	1.45715403556824
-18.4899997711182	1.45714056491852
-18.5	1.4571270942688
-18.5100002288818	1.45711374282837
-18.5200004577637	1.45710027217865
-18.5300006866455	1.45708692073822
-18.5400009155273	1.45707356929779
-18.5499992370605	1.45706009864807
-18.5599994659424	1.45704674720764
-18.5699996948242	1.45703339576721
-18.5799999237061	1.45702016353607
-18.5900001525879	1.45700681209564
-18.6000003814697	1.45699346065521
-18.6100006103516	1.45698022842407
-18.6200008392334	1.45696699619293
-18.6299991607666	1.4569536447525
-18.6399993896484	1.45694041252136
-18.6499996185303	1.45692718029022
-18.6599998474121	1.45691406726837
-18.6700000762939	1.45690083503723
-18.6800003051758	1.45688760280609
-18.6900005340576	1.45687448978424
-18.7000007629395	1.45686137676239
-18.7099990844727	1.45684814453125
-18.7199993133545	1.4568350315094
-18.7299995422363	1.45682191848755
-18.7399997711182	1.4568088054657
-18.75	1.45679581165314
-18.7600002288818	1.45678269863129
-18.7700004577637	1.45676958560944
-18.7800006866455	1.45675659179688
-18.7900009155273	1.45674359798431
-18.7999992370605	1.45673060417175
-18.8099994659424	1.45671761035919
-18.8199996948242	1.45670461654663
-18.8299999237061	1.45669162273407
-18.8400001525879	1.45667862892151
-18.8500003814697	1.45666575431824
-18.8600006103516	1.45665276050568
-18.8700008392334	1.4566398859024
-18.8799991607666	1.45662701129913
-18.8899993896484	1.45661401748657
-18.8999996185303	1.45660126209259
-18.9099998474121	1.45658838748932
-18.9200000762939	1.45657551288605
-18.9300003051758	1.45656263828278
-18.9400005340576	1.45654988288879
-18.9500007629395	1.45653700828552
-18.9599990844727	1.45652425289154
-18.9699993133545	1.45651149749756
-18.9799995422363	1.45649874210358
-18.9899997711182	1.45648598670959
-19	1.45647323131561
-19.0100002288818	1.45646047592163
-19.0200004577637	1.45644783973694
-19.0300006866455	1.45643508434296
-19.0400009155273	1.45642244815826
-19.0499992370605	1.45640969276428
-19.0599994659424	1.45639705657959
-19.0699996948242	1.4563844203949
-19.0799999237061	1.45637178421021
-19.0900001525879	1.4563592672348
-19.1000003814697	1.45634663105011
-19.1100006103516	1.45633399486542
-19.1200008392334	1.45632147789001
-19.1299991607666	1.45630884170532
-19.1399993896484	1.45629632472992
-19.1499996185303	1.45628380775452
-19.1599998474121	1.45627129077911
-19.1700000762939	1.45625877380371
-19.1800003051758	1.45624625682831
-19.1900005340576	1.45623385906219
-19.2000007629395	1.45622134208679
-19.2099990844727	1.45620882511139
-19.2199993133545	1.45619642734528
-19.2299995422363	1.45618402957916
-19.2399997711182	1.45617163181305
-19.25	1.45615923404694
-19.2600002288818	1.45614683628082
-19.2700004577637	1.45613443851471
-19.2800006866455	1.4561220407486
-19.2900009155273	1.45610976219177
-19.2999992370605	1.45609736442566
-19.3099994659424	1.45608508586884
-19.3199996948242	1.45607268810272
-19.3299999237061	1.4560604095459
-19.3400001525879	1.45604813098907
-19.3500003814697	1.45603585243225
-19.3600006103516	1.45602357387543
-19.3700008392334	1.45601141452789
-19.3799991607666	1.45599913597107
-19.3899993896484	1.45598685741425
-19.3999996185303	1.45597469806671
-19.4099998474121	1.45596253871918
-19.4200000762939	1.45595037937164
-19.4300003051758	1.45593810081482
-19.4400005340576	1.45592594146729
-19.4500007629395	1.45591390132904
-19.4599990844727	1.45590174198151
-19.4699993133545	1.45588958263397
-19.4799995422363	1.45587754249573
-19.4899997711182	1.45586538314819
-19.5	1.45585334300995
-19.5100002288818	1.45584118366241
-19.5200004577637	1.45582914352417
-19.5300006866455	1.45581710338593
-19.5400009155273	1.45580506324768
-19.5499992370605	1.45579314231873
-19.5599994659424	1.45578110218048
-19.5699996948242	1.45576906204224
-19.5799999237061	1.45575714111328
-19.5900001525879	1.45574510097504
-19.6000003814697	1.45573318004608
-19.6100006103516	1.45572125911713
-19.6200008392334	1.45570933818817
-19.6299991607666	1.45569741725922
-19.6399993896484	1.45568549633026
-19.6499996185303	1.45567357540131
-19.6599998474121	1.45566165447235
-19.6700000762939	1.45564985275269
-19.6800003051758	1.45563793182373
-19.6900005340576	1.45562613010406
-19.7000007629395	1.4556143283844
-19.7099990844727	1.45560240745544
-19.7199993133545	1.45559060573578
-19.7299995422363	1.45557880401611
-19.7399997711182	1.45556700229645
-19.75	1.45555531978607
-19.7600002288818	1.45554351806641
-19.7700004577637	1.45553171634674
-19.7800006866455	1.45552003383636
-19.7900009155273	1.45550835132599
-19.7999992370605	1.45549654960632
-19.8099994659424	1.45548486709595
-19.8199996948242	1.45547318458557
-19.8299999237061	1.4554615020752
-19.8400001525879	1.45544981956482
-19.8500003814697	1.45543825626373
-19.8600006103516	1.45542657375336
-19.8700008392334	1.45541489124298
-19.8799991607666	1.45540332794189
-19.8899993896484	1.45539176464081
-19.8999996185303	1.45538008213043
-19.9099998474121	1.45536851882935
-19.9200000762939	1.45535695552826
-19.9300003051758	1.45534539222717
-19.9400005340576	1.45533382892609
-19.9500007629395	1.455322265625
-19.9599990844727	1.4553108215332
-19.9699993133545	1.45529925823212
-19.9799995422363	1.45528781414032
-19.9899997711182	1.45527625083923
-20	1.45526480674744
-20.0100002288818	1.45525336265564
-20.0200004577637	1.45524191856384
-20.0300006866455	1.45523047447205
-20.0400009155273	1.45521903038025
-20.0499992370605	1.45520758628845
-20.0599994659424	1.45519614219666
-20.0699996948242	1.45518481731415
-20.0799999237061	1.45517337322235
-20.0900001525879	1.45516204833984
-20.1000003814697	1.45515072345734
-20.1100006103516	1.45513927936554
-20.1200008392334	1.45512795448303
-20.1299991607666	1.45511662960052
-20.1399993896484	1.45510530471802
-20.1499996185303	1.45509397983551
-20.1599998474121	1.45508277416229
-20.1700000762939	1.45507144927979
-20.1800003051758	1.45506012439728
-20.1900005340576	1.45504891872406
-20.2000007629395	1.45503771305084
-20.2099990844727	1.45502638816833
-20.2199993133545	1.45501518249512
-20.2299995422363	1.4550039768219
-20.2399997711182	1.45499277114868
-20.25	1.45498156547546
-20.2600002288818	1.45497047901154
-20.2700004577637	1.45495927333832
-20.2800006866455	1.4549480676651
-20.2900009155273	1.45493698120117
-20.2999992370605	1.45492577552795
-20.3099994659424	1.45491468906403
-20.3199996948242	1.4549036026001
-20.3299999237061	1.45489251613617
-20.3400001525879	1.45488142967224
-20.3500003814697	1.45487034320831
-20.3600006103516	1.45485925674438
-20.3700008392334	1.45484817028046
-20.3799991607666	1.45483708381653
-20.3899993896484	1.45482611656189
-20.3999996185303	1.45481503009796
-20.4099998474121	1.45480406284332
-20.4200000762939	1.45479309558868
-20.4300003051758	1.45478200912476
-20.4400005340576	1.45477104187012
-20.4500007629395	1.45476007461548
-20.4599990844727	1.45474910736084
-20.4699993133545	1.4547381401062
-20.4799995422363	1.45472729206085
-20.4899997711182	1.45471632480621
-20.5	1.45470535755157
-20.5100002288818	1.45469450950623
-20.5200004577637	1.45468354225159
-20.5300006866455	1.45467269420624
-20.5400009155273	1.45466184616089
-20.5499992370605	1.45465099811554
-20.5599994659424	1.45464015007019
-20.5699996948242	1.45462930202484
-20.5799999237061	1.45461845397949
-20.5900001525879	1.45460760593414
-20.6000003814697	1.45459675788879
-20.6100006103516	1.45458602905273
-20.6200008392334	1.45457518100739
-20.6299991607666	1.45456445217133
-20.6399993896484	1.45455372333527
-20.6499996185303	1.45454287528992
-20.6599998474121	1.45453214645386
-20.6700000762939	1.4545214176178
-20.6800003051758	1.45451068878174
-20.6900005340576	1.45449995994568
-20.7000007629395	1.45448935031891
-20.7099990844727	1.45447862148285
-20.7199993133545	1.45446789264679
-20.7299995422363	1.45445728302002
-20.7399997711182	1.45444655418396
-20.75	1.45443594455719
-20.7600002288818	1.45442533493042
-20.7700004577637	1.45441460609436
-20.7800006866455	1.45440399646759
-20.7900009155273	1.45439338684082
-20.7999992370605	1.45438277721405
-20.8099994659424	1.45437228679657
-20.8199996948242	1.4543616771698
-20.8299999237061	1.45435106754303
-20.8400001525879	1.45434057712555
-20.8500003814697	1.45432996749878
-20.8600006103516	1.4543194770813
-20.8700008392334	1.45430886745453
-20.8799991607666	1.45429837703705
-20.8899993896484	1.45428788661957
-20.8999996185303	1.45427739620209
-20.9099998474121	1.45426690578461
-20.9200000762939	1.45425641536713
-20.9300003051758	1.45424592494965
-20.9400005340576	1.45423555374146
-20.9500007629395	1.45422506332397
-20.9599990844727	1.45421457290649
-20.9699993133545	1.4542042016983
-20.9799995422363	1.45419371128082
-20.9899997711182	1.45418334007263
-21	1.45417296886444
-21.0100002288818	1.45416259765625
-21.0200004577637	1.45415222644806
-21.0300006866455	1.45414185523987
-21.0400009155273	1.45413148403168
-21.0499992370605	1.45412111282349
-21.0599994659424	1.4541107416153
-21.0699996948242	1.45410048961639
-21.0799999237061	1.4540901184082
-21.0900001525879	1.4540798664093
-21.1000003814697	1.45406949520111
-21.1100006103516	1.45405924320221
-21.1200008392334	1.45404899120331
-21.1299991607666	1.45403873920441
-21.1399993896484	1.45402848720551
-21.1499996185303	1.4540182352066
-21.1599998474121	1.4540079832077
-21.1700000762939	1.4539977312088
-21.1800003051758	1.4539874792099
-21.1900005340576	1.45397734642029
-21.2000007629395	1.45396709442139
-21.2099990844727	1.45395696163177
-21.2199993133545	1.45394670963287
-21.2299995422363	1.45393657684326
-21.2399997711182	1.45392644405365
-21.25	1.45391631126404
-21.2600002288818	1.45390617847443
-21.2700004577637	1.45389604568481
-21.2800006866455	1.4538859128952
-21.2900009155273	1.45387578010559
-21.2999992370605	1.45386564731598
-21.3099994659424	1.45385551452637
-21.3199996948242	1.45384550094604
-21.3299999237061	1.45383536815643
-21.3400001525879	1.45382535457611
-21.3500003814697	1.45381534099579
-21.3600006103516	1.45380520820618
-21.3700008392334	1.45379519462585
-21.3799991607666	1.45378518104553
-21.3899993896484	1.45377516746521
-21.3999996185303	1.45376515388489
-21.4099998474121	1.45375514030457
-21.4200000762939	1.45374512672424
-21.4300003051758	1.45373523235321
-21.4400005340576	1.45372521877289
-21.4500007629395	1.45371532440186
-21.4599990844727	1.45370531082153
-21.4699993133545	1.4536954164505
-21.4799995422363	1.45368540287018
-21.4899997711182	1.45367550849915
-21.5	1.45366561412811
-21.5100002288818	1.45365571975708
-21.5200004577637	1.45364582538605
-21.5300006866455	1.45363593101501
-21.5400009155273	1.45362603664398
-21.5499992370605	1.45361614227295
-21.5599994659424	1.45360636711121
-21.5699996948242	1.45359647274017
-21.5799999237061	1.45358669757843
-21.5900001525879	1.4535768032074
-21.6000003814697	1.45356702804565
-21.6100006103516	1.45355713367462
-21.6200008392334	1.45354735851288
-21.6299991607666	1.45353758335114
-21.6399993896484	1.45352780818939
-21.6499996185303	1.45351803302765
-21.6599998474121	1.45350825786591
-21.6700000762939	1.45349848270416
-21.6800003051758	1.45348870754242
-21.6900005340576	1.45347905158997
-21.7000007629395	1.45346927642822
-21.7099990844727	1.45345962047577
-21.7199993133545	1.45344984531403
-21.7299995422363	1.45344018936157
-21.7399997711182	1.45343041419983
-21.75	1.45342075824738
-21.7600002288818	1.45341110229492
-21.7700004577637	1.45340144634247
-21.7800006866455	1.45339179039001
-21.7900009155273	1.45338213443756
-21.7999992370605	1.45337247848511
-21.8099994659424	1.45336282253265
-21.8199996948242	1.45335328578949
-21.8299999237061	1.45334362983704
-21.8400001525879	1.45333409309387
-21.8500003814697	1.45332443714142
-21.8600006103516	1.45331490039825
-21.8700008392334	1.4533052444458
-21.8799991607666	1.45329570770264
-21.8899993896484	1.45328617095947
-21.8999996185303	1.45327663421631
-21.9099998474121	1.45326709747314
-21.9200000762939	1.45325756072998
-21.9300003051758	1.45324802398682
-21.9400005340576	1.45323848724365
-21.9500007629395	1.45322895050049
-21.9599990844727	1.45321953296661
-21.9699993133545	1.45320999622345
-21.9799995422363	1.45320057868958
-21.9899997711182	1.45319104194641
-22	1.45318162441254
-22.0100002288818	1.45317208766937
-22.0200004577637	1.4531626701355
-22.0300006866455	1.45315325260162
-22.0400009155273	1.45314383506775
-22.0499992370605	1.45313441753387
-22.0599994659424	1.453125
-22.0699996948242	1.45311558246613
-22.0799999237061	1.45310616493225
-22.0900001525879	1.45309686660767
-22.1000003814697	1.45308744907379
-22.1100006103516	1.45307803153992
-22.1200008392334	1.45306873321533
-22.1299991607666	1.45305943489075
-22.1399993896484	1.45305001735687
-22.1499996185303	1.45304071903229
-22.1599998474121	1.4530314207077
-22.1700000762939	1.45302212238312
-22.1800003051758	1.45301270484924
-22.1900005340576	1.45300340652466
-22.2000007629395	1.45299422740936
-22.2099990844727	1.45298492908478
-22.2199993133545	1.45297563076019
-22.2299995422363	1.45296633243561
-22.2399997711182	1.45295715332031
-22.25	1.45294785499573
-22.2600002288818	1.45293855667114
-22.2700004577637	1.45292937755585
-22.2800006866455	1.45292019844055
-22.2900009155273	1.45291090011597
-22.2999992370605	1.45290172100067
-22.3099994659424	1.45289254188538
-22.3199996948242	1.45288336277008
-22.3299999237061	1.45287418365479
-22.3400001525879	1.45286500453949
-22.3500003814697	1.45285582542419
-22.3600006103516	1.4528466463089
-22.3700008392334	1.45283758640289
-22.3799991607666	1.4528284072876
-22.3899993896484	1.4528192281723
-22.3999996185303	1.4528101682663
-22.4099998474121	1.452800989151
-22.4200000762939	1.452791929245
-22.4300003051758	1.45278286933899
-22.4400005340576	1.45277369022369
-22.4500007629395	1.45276463031769
-22.4599990844727	1.45275557041168
-22.4699993133545	1.45274651050568
-22.4799995422363	1.45273745059967
-22.4899997711182	1.45272839069366
-22.5	1.45271933078766
-22.5100002288818	1.45271027088165
-22.5200004577637	1.45270133018494
-22.5300006866455	1.45269227027893
-22.5400009155273	1.45268332958221
-22.5499992370605	1.45267426967621
-22.5599994659424	1.45266532897949
-22.5699996948242	1.45265626907349
-22.5799999237061	1.45264732837677
-22.5900001525879	1.45263838768005
-22.6000003814697	1.45262944698334
-22.6100006103516	1.45262038707733
-22.6200008392334	1.45261144638062
-22.6299991607666	1.4526025056839
-22.6399993896484	1.45259368419647
-22.6499996185303	1.45258474349976
-22.6599998474121	1.45257580280304
-22.6700000762939	1.45256686210632
-22.6800003051758	1.4525580406189
-22.6900005340576	1.45254909992218
-22.7000007629395	1.45254027843475
-22.7099990844727	1.45253133773804
-22.7199993133545	1.45252251625061
-22.7299995422363	1.45251369476318
-22.7399997711182	1.45250475406647
-22.75	1.45249593257904
-22.7600002288818	1.45248711109161
-22.7700004577637	1.45247828960419
-22.7800006866455	1.45246946811676
-22.7900009155273	1.45246064662933
-22.7999992370605	1.45245182514191
-22.8099994659424	1.45244312286377
-22.8199996948242	1.45243430137634
-22.8299999237061	1.45242547988892
-22.8400001525879	1.45241677761078
-22.8500003814697	1.45240795612335
-22.8600006103516	1.45239925384521
-22.8700008392334	1.45239043235779
-22.8799991607666	1.45238173007965
-22.8899993896484	1.45237302780151
-22.8999996185303	1.45236432552338
-22.9099998474121	1.45235550403595
-22.9200000762939	1.45234680175781
-22.9300003051758	1.45233809947968
-22.9400005340576	1.45232939720154
-22.9500007629395	1.45232081413269
-22.9599990844727	1.45231211185455
-22.9699993133545	1.45230340957642
-22.9799995422363	1.45229470729828
-22.9899997711182	1.45228612422943
-23	1.45227742195129
-23.0100002288818	1.45226883888245
-23.0200004577637	1.45226013660431
-23.0300006866455	1.45225155353546
-23.0400009155273	1.45224297046661
-23.0499992370605	1.45223426818848
-23.0599994659424	1.45222568511963
-23.0699996948242	1.45221710205078
-23.0799999237061	1.45220851898193
-23.0900001525879	1.45219993591309
-23.1000003814697	1.45219135284424
-23.1100006103516	1.45218276977539
-23.1200008392334	1.45217430591583
-23.1299991607666	1.45216572284698
-23.1399993896484	1.45215713977814
-23.1499996185303	1.45214867591858
-23.1599998474121	1.45214009284973
-23.1700000762939	1.45213162899017
-23.1800003051758	1.45212304592133
-23.1900005340576	1.45211458206177
-23.2000007629395	1.45210611820221
-23.2099990844727	1.45209753513336
-23.2199993133545	1.4520890712738
-23.2299995422363	1.45208060741425
-23.2399997711182	1.45207214355469
-23.25	1.45206367969513
-23.2600002288818	1.45205521583557
-23.2700004577637	1.45204675197601
-23.2800006866455	1.45203840732574
-23.2900009155273	1.45202994346619
-23.2999992370605	1.45202147960663
-23.3099994659424	1.45201313495636
-23.3199996948242	1.4520046710968
-23.3299999237061	1.45199632644653
-23.3400001525879	1.45198786258698
-23.3500003814697	1.45197951793671
-23.3600006103516	1.45197117328644
-23.3700008392334	1.45196270942688
-23.3799991607666	1.45195436477661
-23.3899993896484	1.45194602012634
-23.3999996185303	1.45193767547607
-23.4099998474121	1.45192933082581
-23.4200000762939	1.45192098617554
-23.4300003051758	1.45191264152527
-23.4400005340576	1.451904296875
-23.4500007629395	1.45189607143402
-23.4599990844727	1.45188772678375
-23.4699993133545	1.45187938213348
-23.4799995422363	1.4518711566925
-23.4899997711182	1.45186281204224
-23.5	1.45185458660126
-23.5100002288818	1.45184624195099
-23.5200004577637	1.45183801651001
-23.5300006866455	1.45182979106903
-23.5400009155273	1.45182156562805
-23.5499992370605	1.45181322097778
-23.5599994659424	1.4518049955368
-23.5699996948242	1.45179677009583
-23.5799999237061	1.45178854465485
-23.5900001525879	1.45178031921387
-23.6000003814697	1.45177221298218
-23.6100006103516	1.4517639875412
-23.6200008392334	1.45175576210022
-23.6299991607666	1.45174753665924
-23.6399993896484	1.45173943042755
-23.6499996185303	1.45173120498657
-23.6599998474121	1.45172309875488
-23.6700000762939	1.4517148733139
-23.6800003051758	1.45170676708221
-23.6900005340576	1.45169866085052
-23.7000007629395	1.45169043540955
-23.7099990844727	1.45168232917786
-23.7199993133545	1.45167422294617
-23.7299995422363	1.45166611671448
-23.7399997711182	1.45165801048279
-23.75	1.4516499042511
-23.7600002288818	1.45164179801941
-23.7700004577637	1.45163369178772
-23.7800006866455	1.45162558555603
-23.7900009155273	1.45161747932434
-23.7999992370605	1.45160949230194
-23.8099994659424	1.45160138607025
-23.8199996948242	1.45159339904785
-23.8299999237061	1.45158529281616
-23.8400001525879	1.45157730579376
-23.8500003814697	1.45156919956207
-23.8600006103516	1.45156121253967
-23.8700008392334	1.45155310630798
-23.8799991607666	1.45154511928558
-23.8899993896484	1.45153713226318
-23.8999996185303	1.45152914524078
-23.9099998474121	1.45152115821838
-23.9200000762939	1.45151317119598
-23.9300003051758	1.45150518417358
-23.9400005340576	1.45149719715118
-23.9500007629395	1.45148921012878
-23.9599990844727	1.45148122310638
-23.9699993133545	1.45147335529327
-23.9799995422363	1.45146536827087
-23.9899997711182	1.45145738124847
-24	1.45144951343536
-24.0100002288818	1.45144152641296
-24.0200004577637	1.45143365859985
-24.0300006866455	1.45142579078674
-24.0400009155273	1.45141780376434
-24.0499992370605	1.45140993595123
-24.0599994659424	1.45140206813812
-24.0699996948242	1.45139420032501
-24.0799999237061	1.45138621330261
-24.0900001525879	1.4513783454895
-24.1000003814697	1.45137047767639
-24.1100006103516	1.45136260986328
-24.1200008392334	1.45135486125946
-24.1299991607666	1.45134699344635
-24.1399993896484	1.45133912563324
-24.1499996185303	1.45133125782013
-24.1599998474121	1.45132350921631
-24.1700000762939	1.4513156414032
-24.1800003051758	1.45130777359009
-24.1900005340576	1.45130002498627
-24.2000007629395	1.45129215717316
-24.2099990844727	1.45128440856934
-24.2199993133545	1.45127665996552
-24.2299995422363	1.4512687921524
-24.2399997711182	1.45126104354858
-24.25	1.45125329494476
-24.2600002288818	1.45124554634094
-24.2700004577637	1.45123779773712
-24.2800006866455	1.4512300491333
-24.2900009155273	1.45122230052948
-24.2999992370605	1.45121455192566
-24.3099994659424	1.45120680332184
-24.3199996948242	1.45119905471802
-24.3299999237061	1.45119142532349
-24.3400001525879	1.45118367671967
-24.3500003814697	1.45117592811584
-24.3600006103516	1.45116829872131
-24.3700008392334	1.45116055011749
-24.3799991607666	1.45115292072296
-24.3899993896484	1.45114517211914
-24.3999996185303	1.45113754272461
-24.4099998474121	1.45112991333008
-24.4200000762939	1.45112216472626
-24.4300003051758	1.45111453533173
-24.4400005340576	1.45110690593719
-24.4500007629395	1.45109927654266
-24.4599990844727	1.45109164714813
-24.4699993133545	1.4510840177536
-24.4799995422363	1.45107638835907
-24.4899997711182	1.45106875896454
-24.5	1.45106112957001
-24.5100002288818	1.45105350017548
-24.5200004577637	1.45104598999023
-24.5300006866455	1.4510383605957
-24.5400009155273	1.45103073120117
-24.5499992370605	1.45102322101593
-24.5599994659424	1.4510155916214
-24.5699996948242	1.45100808143616
-24.5799999237061	1.45100045204163
-24.5900001525879	1.45099294185638
-24.6000003814697	1.45098543167114
-24.6100006103516	1.45097780227661
-24.6200008392334	1.45097029209137
-24.6299991607666	1.45096278190613
-24.6399993896484	1.45095527172089
-24.6499996185303	1.45094776153564
-24.6599998474121	1.4509402513504
-24.6700000762939	1.45093274116516
-24.6800003051758	1.45092523097992
-24.6900005340576	1.45091772079468
-24.7000007629395	1.45091021060944
-24.7099990844727	1.45090281963348
-24.7199993133545	1.45089530944824
-24.7299995422363	1.450887799263
-24.7399997711182	1.45088040828705
-24.75	1.45087289810181
-24.7600002288818	1.45086550712585
-24.7700004577637	1.45085799694061
-24.7800006866455	1.45085060596466
-24.7900009155273	1.45084321498871
-24.7999992370605	1.45083570480347
-24.8099994659424	1.45082831382751
-24.8199996948242	1.45082092285156
-24.8299999237061	1.45081353187561
-24.8400001525879	1.45080614089966
-24.8500003814697	1.45079874992371
-24.8600006103516	1.45079135894775
-24.8700008392334	1.4507839679718
-24.8799991607666	1.45077657699585
-24.8899993896484	1.4507691860199
-24.8999996185303	1.45076179504395
-24.9099998474121	1.45075440406799
-24.9200000762939	1.45074713230133
-24.9300003051758	1.45073974132538
-24.9400005340576	1.45073246955872
-24.9500007629395	1.45072507858276
-24.9599990844727	1.4507178068161
-24.9699993133545	1.45071041584015
-24.9799995422363	1.45070314407349
-24.9899997711182	1.45069575309753
-25	1.45068848133087
-25.0100002288818	1.45068120956421
-25.0200004577637	1.45067393779755
-25.0300006866455	1.45066666603088
-25.0400009155273	1.45065939426422
-25.0499992370605	1.45065200328827
-25.0599994659424	1.4506448507309
-25.0699996948242	1.45063757896423
-25.0799999237061	1.45063030719757
-25.0900001525879	1.45062303543091
-25.1000003814697	1.45061576366425
-25.1100006103516	1.45060849189758
-25.1200008392334	1.45060133934021
-25.1299991607666	1.45059406757355
-25.1399993896484	1.45058679580688
-25.1499996185303	1.45057964324951
-25.1599998474121	1.45057237148285
-25.1700000762939	1.45056521892548
-25.1800003051758	1.4505580663681
-25.1900005340576	1.45055079460144
-25.2000007629395	1.45054364204407
-25.2099990844727	1.45053648948669
