E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_4.raw	Corum	Student's T-test Significant KO_WT	Student's T-test significant	-Log(P-value)	Difference	-Log Student's T-test p-value KO_WT	Student's T-test q-value KO_WT	Student's T-test Difference KO_WT	Student's T-test Test statistic KO_WT	Protein.Group	Protein.Ids	Protein.Names	Genes	First.Protein.Description
24.0442695617676	24.2820663452148	23.9583683013916	24.0690727233887	23.9134216308594	23.9405574798584	24.3238868713379	24.2534961700439	24.0274925231934	24.2389965057373	24.0934562683105	23.8764266967773	24.0019588470459	24.0190315246582	23.931568145752	24.5696430206299	24.4861583709717	24.9360694885254	24.6264495849609	24.7491912841797	23.7285823822021	24.498384475708	24.6540336608887	24.9627876281738				0.131224093838001	0.0492221514383964	0.131224093838001	0.876342696629213	0.0492221514383964	0.200082631935031	Q921H8	Q8VCH0;Q921H8;H3BJZ9	THIKA_MOUSE	Acaa1a	3-ketoacyl-CoA thiolase A, peroxisomal
NaN	19.047176361084	NaN	NaN	19.6372814178467	18.8594779968262	NaN	19.3692016601563	NaN	19.3653163909912	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN				0.0904525592425106	-0.0824073155721017	0.0904525592425106	0.887100732600733	-0.0824073155721017	-0.197398287560949	Q921H9	Q921H9	COA7_MOUSE	Coa7	Cytochrome c oxidase assembly factor 7
25.01051902771	25.7491912841797	26.0442695617676	25.5403785705566	25.052583694458	25.1908416748047	25.9065570831299	25.6375465393066	25.0147819519043	25.7440662384033	26.0442695617676	25.5344524383545	25.0484313964844	25.1756954193115	25.9293117523193	25.6513004302979	24.9225234985352	25.7311744689941	26.0169086456299	25.3975429534912	24.9539356231689	25.0442695617676	25.7945156097412	25.5492191314697				0.456682547486798	0.151322523752846	0.456682547486798	0.598265780730897	0.151322523752846	0.585918451331061	Q921I1	E9Q035;Q921I1	TRFE_MOUSE	Tf	Serotransferrin
NaN	18.3187103271484	NaN	17.6318740844727	17.6407318115234	NaN	NaN	NaN	NaN	NaN	17.3027458190918	NaN	17.9105434417725	NaN	NaN	18.1262550354004	17.4317989349365	18.0875663757324	17.3744869232178	16.9744701385498	NaN	NaN	18.0457439422607	17.592529296875				0.584780531613861	-0.274353190830777	0.584780531613861	0.454481389578164	-0.274353190830777	-0.831786827881756	Q921J2	Q921J2	RHEB_MOUSE	Rheb	GTP-binding protein Rheb
21.8499546051025	21.3266315460205	21.4374599456787	21.559175491333	21.5213317871094	21.3484077453613	21.3321056365967	21.6364402770996	21.8537654876709	21.3538017272949	21.4824695587158	21.5684833526611	21.5869197845459	21.4014549255371	21.3156185150146	21.4272632598877	21.9387645721436	21.2006015777588	20.6186294555664	20.8190937042236	21.4169960021973	21.1332015991211	20.7223415374756	20.8190937042236				0.361503432227836	0.1123046875	0.361503432227836	0.686982864976011	0.1123046875	0.465545093053848	Q921L3	Q921L3;A0A0A6YVS2	TMCO1_MOUSE	Tmco1	Transmembrane and coiled-coil domain-containing protein 1
NaN	19.8272457122803	19.9050102233887	20.2649917602539	NaN	19.4894523620605	20.1078910827637	20.0156326293945	19.9032955169678	20.0156326293945	19.8125610351563	20.3429946899414	19.988151550293	19.6823787689209	20.2419090270996	20.1703548431396	20.688591003418	20.4775371551514	NaN	20.645263671875	20.2419090270996	NaN	20.4873847961426	20.6005954742432				0.238989675338183	0.0857463836669936	0.238989675338183	0.781055872291904	0.0857463836669936	0.341819023026813	Q921M3;Q921M3-2	Q921M3;Q921M3-2	SF3B3_MOUSE	Sf3b3	Splicing factor 3B subunit 3
26.8857650756836	26.8623065948486	27.2169704437256	27.0813159942627	26.9088478088379	27.4314136505127	26.6730346679688	NaN	26.7895488739014	26.7895488739014	27.1889572143555	27.1114768981934	NaN	NaN	26.529993057251	26.9202537536621	24.4234218597412	NaN	NaN	NaN	NaN	24.6594886779785	NaN	NaN				0.151672063982519	0.184973822699654	0.151672063982519	0.792694033935413	0.184973822699654	0.319844261745778	Q921M4;Q921M4-2	Q921M4;E9PUQ5;Q921M4-2;Z4YJU8	GOGA2_MOUSE	Golga2	Golgin subfamily A member 2
21.9985179901123	22.0122261047363	21.6540336608887	21.7994651794434	21.4425296783447	21.6186294555664	21.7755527496338	21.9170684814453	21.7512359619141	21.9351711273193	21.645263671875	21.7181644439697	21.3804702758789	21.6275615692139	21.7181644439697	21.8151893615723	21.5261173248291	22.1794967651367	22.0088119506836	21.8268718719482	21.6275615692139	21.5731143951416	22.0756149291992	22.2184505462646				0.595751571670619	0.105455716451011	0.595751571670619	0.620078926598264	0.105455716451011	0.555133551457738	Q921M7	Q921M7	FA49B_MOUSE	Fam49b	Protein FAM49B
21.645263671875	21.5356407165527	20.9387645721436	21.60964012146	21.3266315460205	21.1642284393311	21.3857440948486	21.310079574585	21.645263671875	21.5403785705566	21.0690727233887	21.2933368682861	21.3429946899414	21.2302265167236	21.2302265167236	21.3698616027832	21.582332611084	21.5213317871094	21.1142616271973	21.4922828674316	21.3045215606689	21.3321056365967	21.3538017272949	21.5403785705566				0.612871111602097	0.0913974444071464	0.612871111602097	0.645514476614699	0.0913974444071464	0.518351757349046	Q921R8	Q921R8;G3X937;Q921R8-2	S41A3_MOUSE	Slc41a3	Solute carrier family 41 member 3
20.1703548431396	20.3857440948486	19.7186641693115	20.2302265167236	19.6418304443359	19.3844528198242	19.6988296508789	19.4704132080078	20.3321056365967	20.2302265167236	20.0950679779053	19.9459247589111	19.87082862854	19.7244758605957	19.808687210083	20.3751754760742	20.1456928253174	19.7397384643555	19.6677093505859	19.8825302124023	19.8196506500244	19.0051040649414	NaN	20.2065753936768				1.60912891738356	0.3175118041761	1.60912891738356	0.224067226890756	0.3175118041761	1.37377541595937	Q921S7	Q921S7	RM37_MOUSE	Mrpl37	39S ribosomal protein L37, mitochondrial
20.60964012146	20.8346061706543	20.4272632598877	20.5068817138672	20.287712097168	20.3962364196777	20.7223415374756	20.730655670166	20.4576377868652	20.9024219512939	20.4676208496094	20.4475841522217	20.2989387512207	20.287712097168	20.6275615692139	20.7553176879883	20.6275615692139	20.865140914917	20.6275615692139	20.3857440948486	20.3962364196777	20.310079574585	20.8190937042236	20.6005954742432				0.463133607006871	0.0772652626037598	0.463133607006871	0.713046632124352	0.0772652626037598	0.429408929523976	Q921T2;Q921T2-2;Q921T2-3	Q921T2;J3QQ40;Q3UE61;Q921T2-2;Q921T2-3	TOIP1_MOUSE	Tor1aip1	Torsin-1A-interacting protein 1
18.7328300476074	19.5260429382324	19.7274951934814	19.8362808227539	19.6520805358887	19.4419631958008	20.0558967590332	19.6765403747559	19.0181922912598	20.0291786193848	19.5799293518066	19.3776245117188	19.1384315490723	19.268274307251	20.0821285247803	19.7092342376709	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN				0.345683829419767	-0.149621963500977	0.345683829419767	0.65712070226774	-0.149621963500977	-0.510615461153507	Q921U8;Q921U8-2;Q921U8-3;Q921U8-4	Q921U8;D3YVS1;D3Z3Q3;Q921U8-2;Q921U8-3;Q921U8-4	SMTN_MOUSE	Smtn	Smoothelin
23.7795658111572	24.1014938354492	24.01051902771	23.8384590148926	23.7895488739014	23.8670291900635	24.0608520507813	24.1642284393311	23.8670291900635	24.0608520507813	24.0274925231934	23.8480453491211	23.8575687408447	23.8670291900635	24.0274925231934	24.1946029663086	23.8480453491211	24.1565341949463	23.9494895935059	23.7593879699707	23.8093128204346	23.7795658111572	24.0608520507813	24.01051902771				0.138632912305772	-0.0201406478881836	0.138632912305772	0.92251452991453	-0.0201406478881836	-0.128368728802185	Q922B1	Q922B1	MACD1_MOUSE	Macrod1	O-acetyl-ADP-ribose deacetylase MACROD1
23.1190204620361	23.1657638549805	22.9548244476318	23.0442695617676	23.0869941711426	23.0475997924805	23.1915950775146	23.0805034637451	23.1347694396973	23.1300621032715	22.9565982818604	23.0308647155762	23.0934562683105	23.0902290344238	23.1237621307373	23.0756149291992	23.099889755249	23.2316913604736	22.9636688232422	23.0342273712158	23.1110801696777	23.0325469970703	23.2184505462646	23.099889755249				0.530166176968134	-0.032172679901123	0.530166176968134	0.83980753968254	-0.032172679901123	-0.247499832401079	Q922B2	Q922B2	SYDC_MOUSE	Dars	Aspartate--tRNA ligase, cytoplasmic
20.0426006317139	19.988151550293	19.7949256896973	19.7724418640137	19.6594791412354	19.8543090820313	20.1078910827637	20.1456928253174	19.8816795349121	20.0019588470459	19.7214851379395	19.7944221496582	19.6260280609131	19.6465663909912	20.0426006317139	20.1206016540527	19.6946258544922	19.6413097381592	19.4504623413086	19.1205596923828	19.2211456298828	19.1516609191895	19.3842792510986	19.61350440979				0.0823909347786355	0.0275719960530587	0.0823909347786355	0.922456466610313	0.0275719960530587	0.122646300372764	Q922D4;Q922D4-2	Q922D4;G5E8R4;Q922D4-2;Q922D4-3;Q922D4-4	PP6R3_MOUSE	Ppp6r3	Serine/threonine-protein phosphatase 6 regulatory subunit 3
24.4040565490723	24.5285034179688	24.2961406707764	24.3169994354248	24.1794967651367	24.289119720459	24.3307399749756	24.4551296234131	24.310079574585	24.498384475708	24.1253395080566	24.2243499755859	24.2606925964355	24.2389965057373	24.3578338623047	24.5521545410156	24.3031272888184	24.5638370513916	24.0772457122803	24.3778247833252	24.1718826293945	24.1332015991211	24.2534961700439	24.461389541626				0.204878582281091	0.0284795761108398	0.204878582281091	0.888556823368325	0.0284795761108398	0.181089377887015	Q922D8	Q922D8	C1TC_MOUSE	Mthfd1	C-1-tetrahydrofolate synthase, cytoplasmic
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	18.6623458862305	NaN	NaN	17.9336624145508	18.0525989532471	18.230827331543	NaN				0	0.589982986450195	0	0.992011704462326	0.589982986450195	0	Q922E4	Q922E4;A2ABY3	PCY2_MOUSE	Pcyt2	Ethanolamine-phosphate cytidylyltransferase
19.4290466308594	19.6612205505371	19.5352878570557	19.6654720306396	19.1842079162598	19.6144847869873	19.7869548797607	19.4975070953369	19.306432723999	19.7232837677002	19.7205486297607	19.5463542938232	19.3215045928955	19.6969184875488	19.6126899719238	19.4560203552246	17.1009902954102	19.4932060241699	19.4780559539795	19.2501106262207	19.6488780975342	NaN	19.0358295440674	NaN				0.292774571772312	-0.159665457407634	0.292774571772312	0.684255555555556	-0.159665457407634	-0.472690060197743	Q922F4	Q922F4;Q9ERD7	TBB6_MOUSE	Tubb6	Tubulin beta-6 chain
20.287712097168	20.7139778137207	20.645263671875	20.2184505462646	20.3857440948486	20.7139778137207	20.6005954742432	20.6714172363281	20.287712097168	20.6971035003662	21.1014938354492	20.1580772399902	21.2006015777588	20.6275615692139	20.8726749420166	20.3645286560059	20.2184505462646	20.6971035003662	20.8423004150391	20.9742126464844	NaN	21.1332015991211	20.9601383209229	20.6714172363281				0.75344857338584	-0.175468676017992	0.75344857338584	0.469671641791045	-0.175468676017992	-0.778380567323761	Q922H4	Q922H4;A0A087WPV7;D3YVK2;D3Z0T7;D3Z2L8;D3Z2T0;D3Z5Z5	GMPPA_MOUSE	Gmppa	Mannose-1-phosphate guanyltransferase alpha
21.6231021881104	21.7795658111572	21.6670913696289	21.6231021881104	21.4526195526123	21.5068817138672	21.7915382385254	21.8689136505127	21.5544986724854	21.8307437896729	21.6408596038818	21.6408596038818	21.4526195526123	21.5356407165527	21.7915382385254	21.9846801757813	21.3538017272949	21.6757297515869	21.5638370513916	21.4971656799316	21.4066543579102	21.2534961700439	21.6005954742432	21.6583995819092				0.0623940089959909	0.0122316678365095	0.0623940089959909	0.9590672	0.0122316678365095	0.0712219129707108	Q922J3	Q922J3;D3Z2Z1;D3Z3M7;F6RCU2;F8WIA1;Q8C0S5;Q922J3-2	CLIP1_MOUSE	Clip1	CAP-Gly domain-containing linker protein 1
20.2649917602539	20.6971035003662	20.9387645721436	20.6714172363281	20.7389240264893	20.8801689147949	20.967191696167	20.688591003418	20.2649917602539	20.7634449005127	20.8190937042236	20.6540336608887	20.582332611084	20.9387645721436	20.8575687408447	20.582332611084	20.5165309906006	20.8950424194336	21.0558967590332	20.7471446990967	20.1703548431396	20.7223415374756	20.5914936065674	20.7055644989014				0.0437274343112611	-0.0114310582478865	0.0437274343112611	0.964108618654073	-0.0114310582478865	-0.0589521814802141	Q922Q1	Q922Q1	MARC2_MOUSE	2-Mar	Mitochondrial amidoxime reducing component 2
20.0019588470459	18.8820667266846	18.9366588592529	19.8055210113525	19.7029476165771	19.38645362854	19.4629497528076	18.8965473175049	19.3770790100098	19.1868228912354	19.3635692596436	19.4466495513916	19.378101348877	19.3136863708496	19.3492469787598	19.2845764160156	20.0426006317139	19.9186992645264	19.7807579040527	20.1332015991211	20.1456928253174	19.7679443359375	19.8829250335693	19.6919174194336				0.125679459848023	0.0510497093200684	0.125679459848023	0.877159663865546	0.0510497093200684	0.198342867988839	Q922Q8	Q922Q8	LRC59_MOUSE	Lrrc59	Leucine-rich repeat-containing protein 59
20.7634449005127	21.4014549255371	21.4626388549805	21.2477149963379	20.7389240264893	20.988151550293	21.4775371551514	21.2419090270996	20.730655670166	21.4824695587158	21.5403785705566	21.0821285247803	20.8190937042236	20.9950714111328	21.5261173248291	21.259256362915	20.9530487060547	21.5684833526611	21.5020313262939	21.259256362915	21.0291786193848	20.9742126464844	21.5638370513916	21.4676208496094				0.273311743473617	0.0760663350423165	0.273311743473617	0.778335632183908	0.0760663350423165	0.345634778701741	Q922R8	Q922R8;Q3TML0	PDIA6_MOUSE	Pdia6	Protein disulfide-isomerase A6
18.7263946533203	21.3804702758789	22.045934677124	20.4272632598877	20.8346061706543	19.4338989257813	19.9459247589111	20.6714172363281	NaN	21.3484077453613	22.0886116027832	20.645263671875	20.60964012146	19.7981452941895	19.8086166381836	20.4676208496094	19.8919544219971	21.977710723877	22.5165309906006	21.126916885376	21.287712097168	19.9104690551758	20.287712097168	21.2534961700439				1.25256041522163	0.747754949511904	1.25256041522163	0.157162162162162	0.747754949511904	1.59270912622018	Q922U2	P50446;Q8BGZ7;Q922U2;Q9Z331;Q3UV11	K2C5_MOUSE	Krt5	Keratin, type II cytoskeletal 5
20.8112735748291	21.4824695587158	21.259256362915	21.1456928253174	20.865140914917	20.967191696167	21.2649917602539	21.5020313262939	20.7553176879883	21.2820663452148	21.3751754760742	21.1946029663086	20.6714172363281	20.924337387085	21.3375606536865	21.7593879699707	20.5451011657715	21.0492630004883	20.924337387085	20.6540336608887	20.6275615692139	20.4775371551514	21.0886116027832	21.1580772399902				0.0353089450173716	-0.0137713750203474	0.0353089450173716	0.965839496459481	-0.0137713750203474	-0.0576470382302919	Q922Y1	Q922Y1	UBXN1_MOUSE	Ubxn1	UBX domain-containing protein 1
19.2545471191406	20.0821285247803	19.5222434997559	19.8623504638672	19.4098701477051	19.3923110961914	19.931568145752	19.656400680542	20.1825294494629	20.0821285247803	19.1853733062744	20.0156326293945	19.4825630187988	19.2994155883789	20.1946029663086	19.6307754516602	20.0156326293945	20.0950679779053	19.1465721130371	19.6405181884766	NaN	18.8686542510986	19.4290065765381	19.3713569641113				0.881797869800098	0.24192174275716	0.881797869800098	0.390305647840532	0.24192174275716	0.952235984998343	Q923B6	Q923B6	STEA4_MOUSE	Steap4	Metalloreductase STEAP4
21.5356407165527	21.2820663452148	21.9170684814453	22.0756149291992	NaN	21.7389240264893	22.0224227905273	21.5451011657715	21.3156185150146	21.5914936065674	21.8987369537354	22.2006015777588	21.176456451416	21.6141414642334	22.0088119506836	21.7181644439697	21.7634449005127	22.045934677124	22.3128528594971	22.5615081787109	21.5638370513916	22.0156326293945	22.4298191070557	22.3321056365967				0.0991005838959127	0.0418287768508421	0.0991005838959127	0.898345744680851	0.0418287768508421	0.161045558993307	Q923D2	Q923D2;E9PZC3;E9PZC4	BLVRB_MOUSE	Blvrb	Flavin reductase (NADPH)
22.7076721191406	22.4996013641357	22.3988475799561	22.6208686828613	22.6231021881104	22.5983257293701	22.4576377868652	22.6028614044189	22.6843166351318	22.4349174499512	22.5068817138672	22.6928539276123	22.6928539276123	22.6208686828613	22.5020313262939	22.632007598877	22.7715282440186	22.5237274169922	22.5615081787109	22.632007598877	22.6864566802979	22.6735744476318	22.5403785705566	22.6051254272461				0.169503521508121	-0.0167077382405587	0.169503521508121	0.924714707121787	-0.0167077382405587	-0.119719494538693	Q923T9-3	Q923T9;Q923T9-2;Q923T9-3	KCC2G_MOUSE	Camk2g	Isoform of Q923T9, Isoform 3 of Calcium/calmodulin-dependent protein kinase type II subunit gamma
20.4775371551514	20.4775371551514	20.2302265167236	20.2763977050781	20.2184505462646	19.988151550293	20.0156326293945	20.2534961700439	20.5165309906006	20.2184505462646	20.2184505462646	20.4873847961426	20.0950679779053	20.2534961700439	20.1456928253174	20.2649917602539	20.582332611084	20.3962364196777	20.2065753936768	20.6005954742432	20.5261173248291	20.3429946899414	20.2534961700439	20.4971656799316				1.5524370158737	0.15279181798299	1.5524370158737	0.401285039370079	0.15279181798299	0.926244678182228	Q924C5	Q924C5;D3YUT2	ALPK3_MOUSE	Alpk3	Alpha-protein kinase 3
22.6907253265381	22.4040565490723	22.2095527648926	22.5777320861816	22.3831100463867	22.3402805328369	22.1332015991211	22.3484077453613	22.5615081787109	22.3910007476807	22.2389965057373	22.4996013641357	22.3645286560059	22.3375606536865	22.2678527832031	22.5237274169922	22.0053882598877	22.0291786193848	21.7835674285889	22.2961406707764	21.7097778320313	22.0426006317139	21.9459247589111	22.1855583190918				0.427445066045452	0.0920764605204276	0.427445066045452	0.693951219512195	0.0920764605204276	0.457164139462258	Q924D0	Q924D0	RT4I1_MOUSE	Rtn4ip1	Reticulon-4-interacting protein 1, mitochondrial
22.7076721191406	23.0542411804199	22.7573547363281	22.9477081298828	22.711877822876	22.8365345001221	23.1190204620361	23.310079574585	22.8073482513428	23.126916885376	22.8229885101318	22.9898853302002	22.8499546051025	22.7795658111572	23.1190204620361	23.2820663452148	22.6907253265381	23.1190204620361	22.7430400848389	23.1316337585449	22.92795753479	22.9297637939453	23.310079574585	23.4676208496094				0.96143344665138	-0.145417213439941	0.96143344665138	0.469305841924399	-0.145417213439941	-0.777100310859255	Q924M7	Q924M7	MPI_MOUSE	Mpi	Mannose-6-phosphate isomerase
19.2196407318115	18.57301902771	19.2932815551758	18.7122211456299	NaN	19.1178874969482	19.1925849914551	19.3896045684814	18.8833236694336	19.0012626647949	19.0564975738525	19.9150047302246	18.9581508636475	19.1584644317627	19.1308517456055	19.0949649810791	18.9745597839355	19.4588470458984	NaN	18.5780487060547	18.1212043762207	18.7209930419922	18.5729598999023	18.3782997131348				0.471514323146175	0.16634004766291	0.471514323146175	0.578894736842105	0.16634004766291	0.61760804245903	Q924T2	Q924T2	RT02_MOUSE	Mrps2	28S ribosomal protein S2, mitochondrial
24.2169704437256	24.3307399749756	24.289119720459	24.3031272888184	24.4169960021973	24.3511066436768	24.2095527648926	24.3375606536865	24.2961406707764	24.3307399749756	24.2316913604736	24.3238868713379	24.4105396270752	24.3443508148193	24.2389965057373	24.3645286560059	24.448844909668	24.310079574585	24.1332015991211	24.3511066436768	24.3169994354248	24.2961406707764	24.2095527648926	24.310079574585				0.29049676361219	-0.0200629234313965	0.29049676361219	0.900250767207365	-0.0200629234313965	-0.154187604947643	Q924X2	Q924X2	CPT1B_MOUSE	Cpt1b	Carnitine O-palmitoyltransferase 1, muscle isoform
21.7097778320313	21.559175491333	21.7593879699707	21.8268718719482	21.7875576019287	21.988151550293	21.6275615692139	21.6843166351318	21.8307437896729	21.4626388549805	21.7875576019287	21.8913383483887	21.8307437896729	22.0886116027832	21.7265033721924	21.559175491333	21.8801689147949	21.6800289154053	21.5261173248291	21.645263671875	21.8384590148926	21.9601383209229	21.7430400848389	21.6186294555664				0.6142055628572	-0.0744848251342773	0.6142055628572	0.693075561606535	-0.0744848251342773	-0.459504278465561	Q925I1	Q925I1;Q925I1-2	ATAD3_MOUSE	Atad3	ATPase family AAA domain-containing protein 3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	18.6412677764893	NaN	NaN	NaN	NaN	NaN	18.8112773895264	18.5023612976074	18.8671970367432	NaN	NaN	NaN	Mediator complex			0.179591880895823	-0.0974130630493164	0.179591880895823	0.80997867803838	-0.0974130630493164	-0.334340239848186	Q925J9;Q925J9-2;Q925J9-3;Q925J9-4	Q925J9;B1AQH6;Q925J9-2;Q925J9-3;Q925J9-4	MED1_MOUSE	Med1	Mediator of RNA polymerase II transcription subunit 1
20.7389240264893	21.4221382141113	21.0558967590332	20.9950714111328	20.8268718719482	21.259256362915	21.5684833526611	21.4066543579102	20.7389240264893	21.3045215606689	21.2065753936768	21.0950679779053	20.7955074310303	21.1946029663086	21.6051254272461	21.4014549255371	20.310079574585	21.2933368682861	21.1885795593262	21.1456928253174	20.7055644989014	21.0950679779053	21.4475841522217	21.3857440948486				0.795391836274745	-0.183092435201008	0.795391836274745	0.455615289765721	-0.183092435201008	-0.810288349154742	Q93092	Q93092	TALDO_MOUSE	Taldo1	Transaldolase
20.988151550293	21.4775371551514	21.5403785705566	21.6670913696289	20.8499546051025	21.3751754760742	21.6408596038818	21.6540336608887	20.8726749420166	21.5213317871094	21.5403785705566	21.3857440948486	20.967191696167	21.3266315460205	21.7181644439697	21.645263671875	20.7223415374756	21.2065753936768	21.1642284393311	21.0558967590332	20.5261173248291	20.7955074310303	21.176456451416	21.1518993377686				0.0672881775088977	0.0262562433878593	0.0672881775088977	0.934139108704706	0.0262562433878593	0.107840907869187	Q99020	Q99020;Q20BD0;Q80XR6	ROAA_MOUSE	Hnrnpab	Heterogeneous nuclear ribonucleoprotein A/B
19.5812301635742	19.92795753479	19.5374908447266	20.1206016540527	19.7594203948975	19.7433528900146	19.988151550293	20.1946029663086	19.5235061645508	20.3751754760742	19.5191192626953	19.6860256195068	19.7518005371094	19.25754737854	19.9107055664063	20.0426006317139	NaN	NaN	NaN	19.2245712280273	18.5864505767822	18.5399608612061	19.1916046142578	18.4995231628418				0.575276834242658	0.266265233357746	0.575276834242658	0.463153567110036	0.266265233357746	0.801322570444132	Q99J19	Q99J19	SIM11_MOUSE	Smim11	Small integral membrane protein 11
20.4775371551514	21.0886116027832	20.6005954742432	21.0950679779053	20.8726749420166	20.7055644989014	20.7389240264893	21.1206016540527	20.60964012146	20.730655670166	20.4676208496094	20.9170684814453	20.6714172363281	20.967191696167	20.7795658111572	20.8575687408447	20.645263671875	20.6627521514893	20.4971656799316	20.3321056365967	20.4775371551514	20.6186294555664	20.60964012146	20.4775371551514				0.319551297738655	-0.0643973350524902	0.319551297738655	0.781870159453303	-0.0643973350524902	-0.33992668558676	Q99J39;Q99J39-2	Q99J39;Q99J39-2	DCMC_MOUSE	Mlycd	Malonyl-CoA decarboxylase, mitochondrial
18.6136856079102	18.5405788421631	17.912410736084	18.2559776306152	18.1546306610107	18.0313129425049	18.3645915985107	18.6134185791016	18.6207885742188	18.4846725463867	18.1182975769043	18.0937843322754	17.9079647064209	18.0186138153076	18.3189659118652	17.6823291778564	18.5301551818848	18.1129341125488	NaN	16.4285011291504	17.0110626220703	17.8451461791992	NaN	NaN				0.294920636417274	0.160813314264473	0.294920636417274	0.68044537230341	0.160813314264473	0.476016836681527	Q99J45	Q99J45;D3YUV1	NRBP_MOUSE	Nrbp1	Nuclear receptor-binding protein
19.4153118133545	19.4213848114014	19.579439163208	19.4676036834717	19.4675941467285	19.7471122741699	19.4441089630127	19.4712028503418	19.3263149261475	19.3875846862793	19.5286445617676	19.2562618255615	19.5221424102783	19.5939445495605	19.5844383239746	19.3801422119141	19.19140625	19.4457454681396	19.4416065216064	19.2793884277344	19.2514781951904	19.3172168731689	19.0797996520996	19.3383598327637				0.271191190762095	-0.0380706787109375	0.271191190762095	0.847666993143976	-0.0380706787109375	-0.237221183865511	Q99J47;Q99J47-2	Q99J47;Q99J47-2;Z4YKT6	DRS7B_MOUSE	Dhrs7b	Dehydrogenase/reductase SDR family member 7B
21.2419090270996	21.0756149291992	21.2477149963379	21.2125244140625	21.1078910827637	21.1014938354492	21.0359058380127	20.9387645721436	21.1518993377686	21.0886116027832	21.4873847961426	21.2933368682861	21.2125244140625	21.3591747283936	21.2534961700439	21.2649917602539	21.0756149291992	21.4014549255371	21.7593879699707	21.5117149353027	21.4475841522217	21.4922828674316	21.6627521514893	21.5068817138672				0.0568802957745823	0.0136187871297189	0.0568802957745823	0.95832625250501	0.0136187871297189	0.0727704903038595	Q99J56	Q99J56	DERL1_MOUSE	Derl1	Derlin-1
22.3429946899414	22.0657901763916	21.60964012146	21.8112735748291	21.1206016540527	22.0088119506836	21.9950714111328	21.3591747283936	21.7715282440186	22.1611557006836	21.9811992645264	22.1487998962402	21.4725875854492	21.7994651794434	21.9707069396973	21.7795658111572	22.1915950775146	22.7181644439697	22.1734085083008	21.1078910827637	21.9494895935059	22.0019588470459	21.8613586425781	NaN				0.961373290630835	0.250699549010307	0.961373290630835	0.37054748603352	0.250699549010307	1.0031438524558	Q99J77	Q99J77	Q99J77_MOUSE	Nans	N-acetylneuraminic acid synthase (Sialic acid synthase)
