x	y
-15.1000003814697	1.41928577423096
-15.1099996566772	1.41926789283752
-15.1199998855591	1.41925013065338
-15.1300001144409	1.41923224925995
-15.1400003433228	1.41921448707581
-15.1499996185303	1.41919672489166
-15.1599998474121	1.41917908191681
-15.1700000762939	1.41916131973267
-15.1800003051758	1.41914367675781
-15.1899995803833	1.41912603378296
-15.1999998092651	1.41910839080811
-15.210000038147	1.41909074783325
-15.2200002670288	1.4190731048584
-15.2299995422363	1.41905558109283
-15.2399997711182	1.41903805732727
-15.25	1.41902053356171
-15.2600002288818	1.41900300979614
-15.2700004577637	1.41898560523987
-15.2799997329712	1.4189680814743
-15.289999961853	1.41895067691803
-15.3000001907349	1.41893327236176
-15.3100004196167	1.41891586780548
-15.3199996948242	1.4188985824585
-15.3299999237061	1.41888117790222
-15.3400001525879	1.41886389255524
-15.3500003814697	1.41884660720825
-15.3599996566772	1.41882932186127
-15.3699998855591	1.41881215572357
-15.3800001144409	1.41879487037659
-15.3900003433228	1.41877770423889
-15.3999996185303	1.4187605381012
-15.4099998474121	1.4187433719635
-15.4200000762939	1.41872620582581
-15.4300003051758	1.4187091588974
-15.4399995803833	1.4186919927597
-15.4499998092651	1.4186749458313
-15.460000038147	1.41865789890289
-15.4700002670288	1.41864097118378
-15.4799995422363	1.41862392425537
-15.4899997711182	1.41860699653625
-15.5	1.41859006881714
-15.5100002288818	1.41857314109802
-15.5200004577637	1.41855621337891
-15.5299997329712	1.41853928565979
-15.539999961853	1.41852247714996
-15.5500001907349	1.41850554943085
-15.5600004196167	1.41848874092102
-15.5699996948242	1.41847193241119
-15.5799999237061	1.41845524311066
-15.5900001525879	1.41843843460083
-15.6000003814697	1.41842174530029
-15.6099996566772	1.41840505599976
-15.6199998855591	1.41838836669922
-15.6300001144409	1.41837167739868
-15.6400003433228	1.41835498809814
-15.6499996185303	1.4183384180069
-15.6599998474121	1.41832184791565
-15.6700000762939	1.4183052778244
-15.6800003051758	1.41828870773315
-15.6899995803833	1.41827213764191
-15.6999998092651	1.41825556755066
-15.710000038147	1.4182391166687
-15.7200002670288	1.41822266578674
-15.7299995422363	1.41820621490479
-15.7399997711182	1.41818976402283
-15.75	1.41817331314087
-15.7600002288818	1.4181569814682
-15.7700004577637	1.41814064979553
-15.7799997329712	1.41812431812286
-15.789999961853	1.4181079864502
-15.8000001907349	1.41809165477753
-15.8100004196167	1.41807532310486
-15.8199996948242	1.41805911064148
-15.8299999237061	1.4180428981781
-15.8400001525879	1.41802668571472
-15.8500003814697	1.41801047325134
-15.8599996566772	1.41799426078796
-15.8699998855591	1.41797816753387
-15.8800001144409	1.4179619550705
-15.8900003433228	1.41794586181641
-15.8999996185303	1.41792976856232
-15.9099998474121	1.41791367530823
-15.9200000762939	1.41789758205414
-15.9300003051758	1.41788160800934
-15.9399995803833	1.41786563396454
-15.9499998092651	1.41784954071045
-15.960000038147	1.41783356666565
-15.9700002670288	1.41781771183014
-15.9799995422363	1.41780173778534
-15.9899997711182	1.41778588294983
-16	1.41776990890503
-16.0100002288818	1.41775405406952
-16.0200004577637	1.41773819923401
-16.0300006866455	1.4177223443985
-16.0400009155273	1.41770660877228
-16.0499992370605	1.41769075393677
-16.0599994659424	1.41767501831055
-16.0699996948242	1.41765928268433
-16.0799999237061	1.41764354705811
-16.0900001525879	1.41762781143188
-16.1000003814697	1.41761207580566
-16.1100006103516	1.41759645938873
-16.1200008392334	1.4175808429718
-16.1299991607666	1.41756510734558
-16.1399993896484	1.41754961013794
-16.1499996185303	1.41753399372101
-16.1599998474121	1.41751837730408
-16.1700000762939	1.41750288009644
-16.1800003051758	1.4174872636795
-16.1900005340576	1.41747176647186
-16.2000007629395	1.41745626926422
-16.2099990844727	1.41744077205658
-16.2199993133545	1.41742539405823
-16.2299995422363	1.41740989685059
-16.2399997711182	1.41739451885223
-16.25	1.41737914085388
-16.2600002288818	1.41736376285553
-16.2700004577637	1.41734838485718
-16.2800006866455	1.41733300685883
-16.2900009155273	1.41731774806976
-16.2999992370605	1.41730237007141
-16.3099994659424	1.41728711128235
-16.3199996948242	1.41727185249329
-16.3299999237061	1.41725659370422
-16.3400001525879	1.41724133491516
-16.3500003814697	1.41722619533539
-16.3600006103516	1.41721093654633
-16.3700008392334	1.41719579696655
-16.3799991607666	1.41718065738678
-16.3899993896484	1.41716551780701
-16.3999996185303	1.41715037822723
-16.4099998474121	1.41713523864746
-16.4200000762939	1.41712021827698
-16.4300003051758	1.41710519790649
-16.4400005340576	1.41709017753601
-16.4500007629395	1.41707503795624
-16.4599990844727	1.41706013679504
-16.4699993133545	1.41704511642456
-16.4799995422363	1.41703009605408
-16.4899997711182	1.41701519489288
-16.5	1.41700029373169
-16.5100002288818	1.4169853925705
-16.5200004577637	1.4169704914093
-16.5300006866455	1.41695559024811
-16.5400009155273	1.41694068908691
-16.5499992370605	1.41692590713501
-16.5599994659424	1.41691112518311
-16.5699996948242	1.41689622402191
-16.5799999237061	1.41688144207001
-16.5900001525879	1.41686677932739
-16.6000003814697	1.41685199737549
-16.6100006103516	1.41683721542358
-16.6200008392334	1.41682255268097
-16.6299991607666	1.41680788993835
-16.6399993896484	1.41679310798645
-16.6499996185303	1.41677844524384
-16.6599998474121	1.41676390171051
-16.6700000762939	1.4167492389679
-16.6800003051758	1.41673469543457
-16.6900005340576	1.41672003269196
-16.7000007629395	1.41670548915863
-16.7099990844727	1.41669094562531
-16.7199993133545	1.41667640209198
-16.7299995422363	1.41666185855865
-16.7399997711182	1.41664743423462
-16.75	1.41663289070129
-16.7600002288818	1.41661846637726
-16.7700004577637	1.41660404205322
-16.7800006866455	1.41658961772919
-16.7900009155273	1.41657519340515
-16.7999992370605	1.41656076908112
-16.8099994659424	1.41654634475708
-16.8199996948242	1.41653203964233
-16.8299999237061	1.41651773452759
-16.8400001525879	1.41650331020355
-16.8500003814697	1.41648900508881
-16.8600006103516	1.41647481918335
-16.8700008392334	1.4164605140686
-16.8799991607666	1.41644620895386
-16.8899993896484	1.4164320230484
-16.8999996185303	1.41641771793365
-16.9099998474121	1.4164035320282
-16.9200000762939	1.41638934612274
-16.9300003051758	1.41637516021729
-16.9400005340576	1.41636109352112
-16.9500007629395	1.41634690761566
-16.9599990844727	1.41633284091949
-16.9699993133545	1.41631865501404
-16.9799995422363	1.41630458831787
-16.9899997711182	1.4162905216217
-17	1.41627645492554
-17.0100002288818	1.41626250743866
-17.0200004577637	1.41624844074249
-17.0300006866455	1.41623449325562
-17.0400009155273	1.41622042655945
-17.0499992370605	1.41620647907257
-17.0599994659424	1.41619253158569
-17.0699996948242	1.41617858409882
-17.0799999237061	1.41616463661194
-17.0900001525879	1.41615080833435
-17.1000003814697	1.41613686084747
-17.1100006103516	1.41612303256989
-17.1200008392334	1.4161092042923
-17.1299991607666	1.41609537601471
-17.1399993896484	1.41608154773712
-17.1499996185303	1.41606771945953
-17.1599998474121	1.41605389118195
-17.1700000762939	1.41604018211365
-17.1800003051758	1.41602635383606
-17.1900005340576	1.41601264476776
-17.2000007629395	1.41599893569946
-17.2099990844727	1.41598522663116
-17.2199993133545	1.41597151756287
-17.2299995422363	1.41595780849457
-17.2399997711182	1.41594421863556
-17.25	1.41593050956726
-17.2600002288818	1.41591691970825
-17.2700004577637	1.41590332984924
-17.2800006866455	1.41588973999023
-17.2900009155273	1.41587615013123
-17.2999992370605	1.41586256027222
-17.3099994659424	1.4158490896225
-17.3199996948242	1.41583549976349
-17.3299999237061	1.41582202911377
-17.3400001525879	1.41580843925476
-17.3500003814697	1.41579496860504
-17.3600006103516	1.41578149795532
-17.3700008392334	1.4157680273056
-17.3799991607666	1.41575467586517
-17.3899993896484	1.41574120521545
-17.3999996185303	1.41572785377502
-17.4099998474121	1.41571438312531
-17.4200000762939	1.41570103168488
-17.4300003051758	1.41568768024445
-17.4400005340576	1.41567432880402
-17.4500007629395	1.41566097736359
-17.4599990844727	1.41564774513245
-17.4699993133545	1.41563439369202
-17.4799995422363	1.41562116146088
-17.4899997711182	1.41560792922974
-17.5	1.41559457778931
-17.5100002288818	1.41558134555817
-17.5200004577637	1.41556811332703
-17.5300006866455	1.41555500030518
-17.5400009155273	1.41554176807404
-17.5499992370605	1.41552865505219
-17.5599994659424	1.41551542282104
-17.5699996948242	1.41550230979919
-17.5799999237061	1.41548919677734
-17.5900001525879	1.41547608375549
-17.6000003814697	1.41546297073364
-17.6100006103516	1.41544985771179
-17.6200008392334	1.41543686389923
-17.6299991607666	1.41542375087738
-17.6399993896484	1.41541075706482
-17.6499996185303	1.41539764404297
-17.6599998474121	1.41538465023041
-17.6700000762939	1.41537165641785
-17.6800003051758	1.41535866260529
-17.6900005340576	1.41534578800201
-17.7000007629395	1.41533279418945
-17.7099990844727	1.41531991958618
-17.7199993133545	1.41530692577362
-17.7299995422363	1.41529405117035
-17.7399997711182	1.41528117656708
-17.75	1.41526830196381
-17.7600002288818	1.41525542736053
-17.7700004577637	1.41524255275726
-17.7800006866455	1.41522979736328
-17.7900009155273	1.41521692276001
-17.7999992370605	1.41520416736603
-17.8099994659424	1.41519129276276
-17.8199996948242	1.41517853736877
-17.8299999237061	1.41516578197479
-17.8400001525879	1.41515302658081
-17.8500003814697	1.41514039039612
-17.8600006103516	1.41512763500214
-17.8700008392334	1.41511487960815
-17.8799991607666	1.41510224342346
-17.8899993896484	1.41508960723877
-17.8999996185303	1.41507697105408
-17.9099998474121	1.41506433486938
-17.9200000762939	1.41505169868469
-17.9300003051758	1.4150390625
-17.9400005340576	1.41502642631531
-17.9500007629395	1.41501379013062
-17.9599990844727	1.41500127315521
-17.9699993133545	1.41498875617981
-17.9799995422363	1.41497611999512
-17.9899997711182	1.41496360301971
-18	1.41495108604431
-18.0100002288818	1.4149386882782
-18.0200004577637	1.4149261713028
-18.0300006866455	1.41491365432739
-18.0400009155273	1.41490125656128
-18.0499992370605	1.41488873958588
-18.0599994659424	1.41487634181976
-18.0699996948242	1.41486394405365
-18.0799999237061	1.41485154628754
-18.0900001525879	1.41483914852142
-18.1000003814697	1.41482675075531
-18.1100006103516	1.4148143529892
-18.1200008392334	1.41480207443237
-18.1299991607666	1.41478967666626
-18.1399993896484	1.41477739810944
-18.1499996185303	1.41476511955261
-18.1599998474121	1.41475284099579
-18.1700000762939	1.41474056243896
-18.1800003051758	1.41472828388214
-18.1900005340576	1.41471600532532
-18.2000007629395	1.41470372676849
-18.2099990844727	1.41469156742096
-18.2199993133545	1.41467928886414
-18.2299995422363	1.4146671295166
-18.2399997711182	1.41465497016907
-18.25	1.41464281082153
-18.2600002288818	1.414630651474
-18.2700004577637	1.41461849212646
-18.2800006866455	1.41460633277893
-18.2900009155273	1.41459429264069
-18.2999992370605	1.41458213329315
-18.3099994659424	1.41457009315491
-18.3199996948242	1.41455793380737
-18.3299999237061	1.41454589366913
-18.3400001525879	1.41453385353088
-18.3500003814697	1.41452181339264
-18.3600006103516	1.41450977325439
-18.3700008392334	1.41449773311615
-18.3799991607666	1.41448581218719
-18.3899993896484	1.41447377204895
-18.3999996185303	1.41446185112
-18.4099998474121	1.41444993019104
-18.4200000762939	1.4144378900528
-18.4300003051758	1.41442596912384
-18.4400005340576	1.41441404819489
-18.4500007629395	1.41440224647522
-18.4599990844727	1.41439032554626
-18.4699993133545	1.41437840461731
-18.4799995422363	1.41436660289764
-18.4899997711182	1.41435468196869
-18.5	1.41434288024902
-18.5100002288818	1.41433107852936
-18.5200004577637	1.41431927680969
-18.5300006866455	1.41430747509003
-18.5400009155273	1.41429567337036
-18.5499992370605	1.4142838716507
-18.5599994659424	1.41427206993103
-18.5699996948242	1.41426038742065
-18.5799999237061	1.41424858570099
-18.5900001525879	1.41423690319061
-18.6000003814697	1.41422522068024
-18.6100006103516	1.41421353816986
-18.6200008392334	1.41420185565948
-18.6299991607666	1.41419017314911
-18.6399993896484	1.41417849063873
-18.6499996185303	1.41416680812836
-18.6599998474121	1.41415524482727
-18.6700000762939	1.41414356231689
-18.6800003051758	1.41413199901581
-18.6900005340576	1.41412031650543
-18.7000007629395	1.41410875320435
-18.7099990844727	1.41409718990326
-18.7199993133545	1.41408562660217
-18.7299995422363	1.41407406330109
-18.7399997711182	1.41406261920929
-18.75	1.4140510559082
-18.7600002288818	1.41403949260712
-18.7700004577637	1.41402804851532
-18.7800006866455	1.41401660442352
-18.7900009155273	1.41400504112244
-18.7999992370605	1.41399359703064
-18.8099994659424	1.41398215293884
-18.8199996948242	1.41397070884705
-18.8299999237061	1.41395926475525
-18.8400001525879	1.41394793987274
-18.8500003814697	1.41393649578094
-18.8600006103516	1.41392517089844
-18.8700008392334	1.41391372680664
-18.8799991607666	1.41390240192413
-18.8899993896484	1.41389107704163
-18.8999996185303	1.41387975215912
-18.9099998474121	1.41386842727661
-18.9200000762939	1.4138571023941
-18.9300003051758	1.4138457775116
-18.9400005340576	1.41383445262909
-18.9500007629395	1.41382324695587
-18.9599990844727	1.41381192207336
-18.9699993133545	1.41380071640015
-18.9799995422363	1.41378939151764
-18.9899997711182	1.41377818584442
-19	1.4137669801712
-19.0100002288818	1.41375577449799
-19.0200004577637	1.41374456882477
-19.0300006866455	1.41373348236084
-19.0400009155273	1.41372227668762
-19.0499992370605	1.4137110710144
-19.0599994659424	1.41369998455048
-19.0699996948242	1.41368877887726
-19.0799999237061	1.41367769241333
-19.0900001525879	1.4136666059494
-19.1000003814697	1.41365551948547
-19.1100006103516	1.41364443302155
-19.1200008392334	1.41363334655762
-19.1299991607666	1.41362226009369
-19.1399993896484	1.41361117362976
-19.1499996185303	1.41360020637512
-19.1599998474121	1.41358911991119
-19.1700000762939	1.41357815265656
-19.1800003051758	1.41356718540192
-19.1900005340576	1.41355609893799
-19.2000007629395	1.41354513168335
-19.2099990844727	1.41353416442871
-19.2199993133545	1.41352319717407
-19.2299995422363	1.41351222991943
-19.2399997711182	1.41350138187408
-19.25	1.41349041461945
-19.2600002288818	1.4134795665741
-19.2700004577637	1.41346859931946
-19.2800006866455	1.41345775127411
-19.2900009155273	1.41344690322876
-19.2999992370605	1.41343593597412
-19.3099994659424	1.41342508792877
-19.3199996948242	1.41341423988342
-19.3299999237061	1.41340351104736
-19.3400001525879	1.41339266300201
-19.3500003814697	1.41338181495667
-19.3600006103516	1.41337096691132
-19.3700008392334	1.41336023807526
-19.3799991607666	1.4133495092392
-19.3899993896484	1.41333866119385
-19.3999996185303	1.41332793235779
-19.4099998474121	1.41331720352173
-19.4200000762939	1.41330647468567
-19.4300003051758	1.41329574584961
-19.4400005340576	1.41328501701355
-19.4500007629395	1.41327428817749
-19.4599990844727	1.41326367855072
-19.4699993133545	1.41325294971466
-19.4799995422363	1.41324234008789
-19.4899997711182	1.41323161125183
-19.5	1.41322100162506
-19.5100002288818	1.41321039199829
-19.5200004577637	1.41319978237152
-19.5300006866455	1.41318917274475
-19.5400009155273	1.41317856311798
-19.5499992370605	1.41316795349121
-19.5599994659424	1.41315746307373
-19.5699996948242	1.41314685344696
-19.5799999237061	1.41313624382019
-19.5900001525879	1.41312575340271
-19.6000003814697	1.41311526298523
-19.6100006103516	1.41310465335846
-19.6200008392334	1.41309416294098
-19.6299991607666	1.4130836725235
-19.6399993896484	1.41307318210602
-19.6499996185303	1.41306269168854
-19.6599998474121	1.41305220127106
-19.6700000762939	1.41304183006287
-19.6800003051758	1.41303133964539
-19.6900005340576	1.41302096843719
-19.7000007629395	1.41301047801971
-19.7099990844727	1.41300010681152
-19.7199993133545	1.41298961639404
-19.7299995422363	1.41297924518585
-19.7399997711182	1.41296887397766
-19.75	1.41295850276947
-19.7600002288818	1.41294813156128
-19.7700004577637	1.41293776035309
-19.7800006866455	1.41292750835419
-19.7900009155273	1.412917137146
-19.7999992370605	1.41290688514709
-19.8099994659424	1.4128965139389
-19.8199996948242	1.41288626194
-19.8299999237061	1.41287589073181
-19.8400001525879	1.41286563873291
-19.8500003814697	1.41285538673401
-19.8600006103516	1.41284513473511
-19.8700008392334	1.41283488273621
-19.8799991607666	1.4128246307373
-19.8899993896484	1.41281449794769
-19.8999996185303	1.41280424594879
-19.9099998474121	1.41279399394989
-19.9200000762939	1.41278386116028
-19.9300003051758	1.41277360916138
-19.9400005340576	1.41276347637177
-19.9500007629395	1.41275334358215
-19.9599990844727	1.41274321079254
-19.9699993133545	1.41273307800293
-19.9799995422363	1.41272294521332
-19.9899997711182	1.41271281242371
-20	1.41270267963409
-20.0100002288818	1.41269254684448
-20.0200004577637	1.41268253326416
-20.0300006866455	1.41267240047455
-20.0400009155273	1.41266238689423
-20.0499992370605	1.41265225410461
-20.0599994659424	1.41264224052429
-20.0699996948242	1.41263222694397
-20.0799999237061	1.41262221336365
-20.0900001525879	1.41261208057404
-20.1000003814697	1.412602186203
-20.1100006103516	1.41259217262268
-20.1200008392334	1.41258215904236
-20.1299991607666	1.41257214546204
-20.1399993896484	1.412562251091
-20.1499996185303	1.41255223751068
-20.1599998474121	1.41254234313965
-20.1700000762939	1.41253232955933
-20.1800003051758	1.41252243518829
-20.1900005340576	1.41251254081726
-20.2000007629395	1.41250264644623
-20.2099990844727	1.4124927520752
-20.2199993133545	1.41248285770416
-20.2299995422363	1.41247296333313
-20.2399997711182	1.4124630689621
-20.25	1.41245317459106
-20.2600002288818	1.41244339942932
-20.2700004577637	1.41243350505829
-20.2800006866455	1.41242372989655
-20.2900009155273	1.41241383552551
-20.2999992370605	1.41240406036377
-20.3099994659424	1.41239428520203
-20.3199996948242	1.41238451004028
-20.3299999237061	1.41237473487854
-20.3400001525879	1.4123649597168
-20.3500003814697	1.41235518455505
-20.3600006103516	1.41234540939331
-20.3700008392334	1.41233563423157
-20.3799991607666	1.41232597827911
-20.3899993896484	1.41231620311737
-20.3999996185303	1.41230642795563
-20.4099998474121	1.41229677200317
-20.4200000762939	1.41228711605072
-20.4300003051758	1.41227746009827
-20.4400005340576	1.41226768493652
-20.4500007629395	1.41225802898407
-20.4599990844727	1.41224837303162
-20.4699993133545	1.41223871707916
-20.4799995422363	1.412229180336
-20.4899997711182	1.41221952438354
-20.5	1.41220986843109
-20.5100002288818	1.41220033168793
-20.5200004577637	1.41219067573547
-20.5300006866455	1.41218113899231
-20.5400009155273	1.41217148303986
-20.5499992370605	1.41216194629669
-20.5599994659424	1.41215240955353
-20.5699996948242	1.41214287281036
-20.5799999237061	1.4121333360672
-20.5900001525879	1.41212379932404
-20.6000003814697	1.41211426258087
-20.6100006103516	1.41210472583771
-20.6200008392334	1.41209518909454
-20.6299991607666	1.41208577156067
-20.6399993896484	1.4120762348175
-20.6499996185303	1.41206669807434
-20.6599998474121	1.41205728054047
-20.6700000762939	1.41204786300659
-20.6800003051758	1.41203832626343
-20.6900005340576	1.41202890872955
-20.7000007629395	1.41201949119568
-20.7099990844727	1.4120100736618
-20.7199993133545	1.41200065612793
-20.7299995422363	1.41199123859406
-20.7399997711182	1.41198194026947
-20.75	1.4119725227356
-20.7600002288818	1.41196310520172
-20.7700004577637	1.41195380687714
-20.7800006866455	1.41194438934326
-20.7900009155273	1.41193509101868
-20.7999992370605	1.4119256734848
-20.8099994659424	1.41191637516022
-20.8199996948242	1.41190707683563
-20.8299999237061	1.41189777851105
-20.8400001525879	1.41188848018646
-20.8500003814697	1.41187918186188
-20.8600006103516	1.41186988353729
-20.8700008392334	1.41186058521271
-20.8799991607666	1.41185128688812
-20.8899993896484	1.41184210777283
-20.8999996185303	1.41183280944824
-20.9099998474121	1.41182363033295
-20.9200000762939	1.41181433200836
-20.9300003051758	1.41180515289307
-20.9400005340576	1.41179597377777
-20.9500007629395	1.41178667545319
-20.9599990844727	1.41177749633789
-20.9699993133545	1.4117683172226
-20.9799995422363	1.4117591381073
-20.9899997711182	1.411749958992
-21	1.41174077987671
-21.0100002288818	1.4117317199707
-21.0200004577637	1.41172254085541
-21.0300006866455	1.41171336174011
-21.0400009155273	1.41170430183411
-21.0499992370605	1.41169512271881
-21.0599994659424	1.41168606281281
-21.0699996948242	1.4116770029068
-21.0799999237061	1.4116678237915
-21.0900001525879	1.4116587638855
-21.1000003814697	1.41164970397949
-21.1100006103516	1.41164064407349
-21.1200008392334	1.41163158416748
-21.1299991607666	1.41162252426147
-21.1399993896484	1.41161346435547
-21.1499996185303	1.41160452365875
-21.1599998474121	1.41159546375275
-21.1700000762939	1.41158640384674
-21.1800003051758	1.41157746315002
-21.1900005340576	1.41156840324402
-21.2000007629395	1.4115594625473
-21.2099990844727	1.41155052185059
-21.2199993133545	1.41154146194458
-21.2299995422363	1.41153252124786
-21.2399997711182	1.41152358055115
-21.25	1.41151463985443
-21.2600002288818	1.41150569915771
-21.2700004577637	1.411496758461
-21.2800006866455	1.41148793697357
-21.2900009155273	1.41147899627686
-21.2999992370605	1.41147005558014
-21.3099994659424	1.41146123409271
-21.3199996948242	1.411452293396
-21.3299999237061	1.41144347190857
-21.3400001525879	1.41143453121185
-21.3500003814697	1.41142570972443
-21.3600006103516	1.411416888237
-21.3700008392334	1.41140794754028
-21.3799991607666	1.41139912605286
-21.3899993896484	1.41139030456543
-21.3999996185303	1.411381483078
-21.4099998474121	1.41137278079987
-21.4200000762939	1.41136395931244
-21.4300003051758	1.41135513782501
-21.4400005340576	1.41134631633759
-21.4500007629395	1.41133761405945
-21.4599990844727	1.41132879257202
-21.4699993133545	1.41132009029388
-21.4799995422363	1.41131126880646
-21.4899997711182	1.41130256652832
-21.5	1.41129386425018
-21.5100002288818	1.41128504276276
-21.5200004577637	1.41127634048462
-21.5300006866455	1.41126763820648
-21.5400009155273	1.41125893592834
-21.5499992370605	1.41125023365021
-21.5599994659424	1.41124153137207
-21.5699996948242	1.41123294830322
-21.5799999237061	1.41122424602509
-21.5900001525879	1.41121554374695
-21.6000003814697	1.4112069606781
-21.6100006103516	1.41119825839996
-21.6200008392334	1.41118967533112
-21.6299991607666	1.41118097305298
-21.6399993896484	1.41117238998413
-21.6499996185303	1.41116380691528
-21.6599998474121	1.41115522384644
-21.6700000762939	1.41114664077759
-21.6800003051758	1.41113805770874
-21.6900005340576	1.41112947463989
-21.7000007629395	1.41112089157104
-21.7099990844727	1.4111123085022
-21.7199993133545	1.41110372543335
-21.7299995422363	1.4110951423645
-21.7399997711182	1.41108667850494
-21.75	1.4110780954361
-21.7600002288818	1.41106963157654
-21.7700004577637	1.41106104850769
-21.7800006866455	1.41105258464813
-21.7900009155273	1.41104400157928
-21.7999992370605	1.41103553771973
-21.8099994659424	1.41102707386017
-21.8199996948242	1.41101861000061
-21.8299999237061	1.41101014614105
-21.8400001525879	1.41100168228149
-21.8500003814697	1.41099321842194
-21.8600006103516	1.41098475456238
-21.8700008392334	1.41097629070282
-21.8799991607666	1.41096794605255
-21.8899993896484	1.41095948219299
-21.8999996185303	1.41095101833344
-21.9099998474121	1.41094267368317
-21.9200000762939	1.41093420982361
-21.9300003051758	1.41092586517334
-21.9400005340576	1.41091752052307
-21.9500007629395	1.41090905666351
-21.9599990844727	1.41090071201324
-21.9699993133545	1.41089236736298
-21.9799995422363	1.41088402271271
-21.9899997711182	1.41087567806244
-22	1.41086733341217
-22.0100002288818	1.4108589887619
-22.0200004577637	1.41085064411163
-22.0300006866455	1.41084241867065
-22.0400009155273	1.41083407402039
-22.0499992370605	1.41082572937012
-22.0599994659424	1.41081750392914
-22.0699996948242	1.41080915927887
-22.0799999237061	1.41080093383789
-22.0900001525879	1.41079270839691
-22.1000003814697	1.41078436374664
-22.1100006103516	1.41077613830566
-22.1200008392334	1.41076791286469
-22.1299991607666	1.41075968742371
-22.1399993896484	1.41075146198273
-22.1499996185303	1.41074323654175
-22.1599998474121	1.41073501110077
-22.1700000762939	1.41072678565979
-22.1800003051758	1.41071856021881
-22.1900005340576	1.41071033477783
-22.2000007629395	1.41070222854614
-22.2099990844727	1.41069400310516
-22.2199993133545	1.41068589687347
-22.2299995422363	1.4106776714325
-22.2399997711182	1.41066956520081
-22.25	1.41066133975983
-22.2600002288818	1.41065323352814
-22.2700004577637	1.41064512729645
-22.2800006866455	1.41063702106476
-22.2900009155273	1.41062879562378
-22.2999992370605	1.41062068939209
-22.3099994659424	1.4106125831604
-22.3199996948242	1.410604596138
-22.3299999237061	1.41059648990631
-22.3400001525879	1.41058838367462
-22.3500003814697	1.41058027744293
-22.3600006103516	1.41057217121124
-22.3700008392334	1.41056418418884
-22.3799991607666	1.41055607795715
-22.3899993896484	1.41054809093475
-22.3999996185303	1.41053998470306
-22.4099998474121	1.41053199768066
-22.4200000762939	1.41052401065826
-22.4300003051758	1.41051590442657
-22.4400005340576	1.41050791740417
-22.4500007629395	1.41049993038177
-22.4599990844727	1.41049194335938
-22.4699993133545	1.41048395633698
-22.4799995422363	1.41047596931458
-22.4899997711182	1.41046798229218
-22.5	1.41045999526978
-22.5100002288818	1.41045200824738
-22.5200004577637	1.41044414043427
-22.5300006866455	1.41043615341187
-22.5400009155273	1.41042828559875
-22.5499992370605	1.41042029857635
-22.5599994659424	1.41041243076324
-22.5699996948242	1.41040444374084
-22.5799999237061	1.41039657592773
-22.5900001525879	1.41038858890533
-22.6000003814697	1.41038072109222
-22.6100006103516	1.41037285327911
-22.6200008392334	1.410364985466
-22.6299991607666	1.41035711765289
-22.6399993896484	1.41034924983978
-22.6499996185303	1.41034138202667
-22.6599998474121	1.41033351421356
-22.6700000762939	1.41032564640045
-22.6800003051758	1.41031777858734
-22.6900005340576	1.41031002998352
-22.7000007629395	1.41030216217041
-22.7099990844727	1.41029441356659
-22.7199993133545	1.41028654575348
-22.7299995422363	1.41027879714966
-22.7399997711182	1.41027092933655
-22.75	1.41026318073273
-22.7600002288818	1.41025531291962
-22.7700004577637	1.4102475643158
-22.7800006866455	1.41023981571198
-22.7900009155273	1.41023206710815
-22.7999992370605	1.41022431850433
-22.8099994659424	1.41021656990051
-22.8199996948242	1.41020882129669
-22.8299999237061	1.41020107269287
-22.8400001525879	1.41019332408905
-22.8500003814697	1.41018557548523
-22.8600006103516	1.4101779460907
-22.8700008392334	1.41017019748688
-22.8799991607666	1.41016244888306
-22.8899993896484	1.41015481948853
-22.8999996185303	1.4101470708847
-22.9099998474121	1.41013944149017
-22.9200000762939	1.41013169288635
-22.9300003051758	1.41012406349182
-22.9400005340576	1.41011643409729
-22.9500007629395	1.41010880470276
-22.9599990844727	1.41010117530823
-22.9699993133545	1.41009342670441
-22.9799995422363	1.41008579730988
-22.9899997711182	1.41007816791534
-23	1.41007053852081
-23.0100002288818	1.41006302833557
-23.0200004577637	1.41005539894104
-23.0300006866455	1.41004776954651
-23.0400009155273	1.41004014015198
-23.0499992370605	1.41003262996674
-23.0599994659424	1.4100250005722
-23.0699996948242	1.41001749038696
-23.0799999237061	1.41000986099243
-23.0900001525879	1.41000235080719
-23.1000003814697	1.40999472141266
-23.1100006103516	1.40998721122742
-23.1200008392334	1.40997970104218
-23.1299991607666	1.40997207164764
-23.1399993896484	1.4099645614624
-23.1499996185303	1.40995705127716
-23.1599998474121	1.40994954109192
-23.1700000762939	1.40994203090668
-23.1800003051758	1.40993452072144
-23.1900005340576	1.40992701053619
-23.2000007629395	1.40991961956024
-23.2099990844727	1.409912109375
-23.2199993133545	1.40990459918976
-23.2299995422363	1.40989708900452
-23.2399997711182	1.40988969802856
-23.25	1.40988218784332
-23.2600002288818	1.40987479686737
-23.2700004577637	1.40986728668213
-23.2800006866455	1.40985989570618
-23.2900009155273	1.40985250473022
-23.2999992370605	1.40984499454498
-23.3099994659424	1.40983760356903
-23.3199996948242	1.40983021259308
-23.3299999237061	1.40982282161713
-23.3400001525879	1.40981543064117
-23.3500003814697	1.40980803966522
-23.3600006103516	1.40980064868927
-23.3700008392334	1.40979325771332
-23.3799991607666	1.40978586673737
-23.3899993896484	1.40977847576141
-23.3999996185303	1.40977120399475
-23.4099998474121	1.4097638130188
-23.4200000762939	1.40975642204285
