x	y
-15.539999961853	2.39742755889893
-15.5500001907349	2.39738845825195
-15.5600004196167	2.39734959602356
-15.5699996948242	2.39731073379517
-15.5799999237061	2.39727187156677
-15.5900001525879	2.39723300933838
-15.6000003814697	2.39719414710999
-15.6099996566772	2.39715552330017
-15.6199998855591	2.39711666107178
-15.6300001144409	2.39707803726196
-15.6400003433228	2.39703965187073
-15.6499996185303	2.39700102806091
-15.6599998474121	2.39696264266968
-15.6700000762939	2.39692425727844
-15.6800003051758	2.39688587188721
-15.6899995803833	2.39684748649597
-15.6999998092651	2.39680910110474
-15.710000038147	2.39677095413208
-15.7200002670288	2.39673280715942
-15.7299995422363	2.39669466018677
-15.7399997711182	2.39665651321411
-15.75	2.39661860466003
-15.7600002288818	2.39658069610596
-15.7700004577637	2.3965425491333
-15.7799997329712	2.3965048789978
-15.789999961853	2.39646697044373
-15.8000001907349	2.39642906188965
-15.8100004196167	2.39639139175415
-15.8199996948242	2.39635372161865
-15.8299999237061	2.39631605148315
-15.8400001525879	2.39627861976624
-15.8500003814697	2.39624094963074
-15.8599996566772	2.39620351791382
-15.8699998855591	2.3961660861969
-15.8800001144409	2.39612865447998
-15.8900003433228	2.39609122276306
-15.8999996185303	2.39605402946472
-15.9099998474121	2.39601683616638
-15.9200000762939	2.39597964286804
-15.9300003051758	2.3959424495697
-15.9399995803833	2.39590525627136
-15.9499998092651	2.3958683013916
-15.960000038147	2.39583134651184
-15.9700002670288	2.39579439163208
-15.9799995422363	2.39575743675232
-15.9899997711182	2.39572048187256
-16	2.39568376541138
-16.0100002288818	2.39564681053162
-16.0200004577637	2.39561009407043
-16.0300006866455	2.39557337760925
-16.0400009155273	2.39553689956665
-16.0499992370605	2.39550018310547
-16.0599994659424	2.39546370506287
-16.0699996948242	2.39542722702026
-16.0799999237061	2.39539074897766
-16.0900001525879	2.39535427093506
-16.1000003814697	2.39531803131104
-16.1100006103516	2.39528179168701
-16.1200008392334	2.39524531364441
-16.1299991607666	2.39520931243896
-16.1399993896484	2.39517307281494
-16.1499996185303	2.39513683319092
-16.1599998474121	2.39510083198547
-16.1700000762939	2.39506483078003
-16.1800003051758	2.39502882957458
-16.1900005340576	2.39499282836914
-16.2000007629395	2.3949568271637
-16.2099990844727	2.39492106437683
-16.2199993133545	2.39488530158997
-16.2299995422363	2.3948495388031
-16.2399997711182	2.39481377601624
-16.25	2.39477801322937
-16.2600002288818	2.39474248886108
-16.2700004577637	2.3947069644928
-16.2800006866455	2.39467144012451
-16.2900009155273	2.39463591575623
-16.2999992370605	2.39460039138794
-16.3099994659424	2.39456486701965
-16.3199996948242	2.39452958106995
-16.3299999237061	2.39449429512024
-16.3400001525879	2.39445900917053
-16.3500003814697	2.39442372322083
-16.3600006103516	2.3943886756897
-16.3700008392334	2.39435338973999
-16.3799991607666	2.39431834220886
-16.3899993896484	2.39428329467773
-16.3999996185303	2.39424824714661
-16.4099998474121	2.39421319961548
-16.4200000762939	2.39417839050293
-16.4300003051758	2.39414358139038
-16.4400005340576	2.39410853385925
-16.4500007629395	2.3940737247467
-16.4599990844727	2.39403915405273
-16.4699993133545	2.39400434494019
-16.4799995422363	2.39396977424622
-16.4899997711182	2.39393496513367
-16.5	2.3939003944397
-16.5100002288818	2.39386606216431
-16.5200004577637	2.39383149147034
-16.5300006866455	2.39379692077637
-16.5400009155273	2.39376258850098
-16.5499992370605	2.39372825622559
-16.5599994659424	2.3936939239502
-16.5699996948242	2.3936595916748
-16.5799999237061	2.39362525939941
-16.5900001525879	2.3935911655426
-16.6000003814697	2.39355707168579
-16.6100006103516	2.39352297782898
-16.6200008392334	2.39348888397217
-16.6299991607666	2.39345479011536
-16.6399993896484	2.39342069625854
-16.6499996185303	2.39338684082031
-16.6599998474121	2.39335298538208
-16.6700000762939	2.39331912994385
-16.6800003051758	2.39328527450562
-16.6900005340576	2.39325141906738
-16.7000007629395	2.39321756362915
-16.7099990844727	2.3931839466095
-16.7199993133545	2.39315032958984
-16.7299995422363	2.39311671257019
-16.7399997711182	2.39308309555054
-16.75	2.39304947853088
-16.7600002288818	2.39301609992981
-16.7700004577637	2.39298272132874
-16.7800006866455	2.39294910430908
-16.7900009155273	2.39291572570801
-16.7999992370605	2.39288258552551
-16.8099994659424	2.39284920692444
-16.8199996948242	2.39281582832336
-16.8299999237061	2.39278268814087
-16.8400001525879	2.39274954795837
-16.8500003814697	2.39271640777588
-16.8600006103516	2.39268326759338
-16.8700008392334	2.39265012741089
-16.8799991607666	2.39261722564697
-16.8899993896484	2.39258432388306
-16.8999996185303	2.39255142211914
-16.9099998474121	2.39251852035522
-16.9200000762939	2.39248561859131
-16.9300003051758	2.39245271682739
-16.9400005340576	2.39242005348206
-16.9500007629395	2.39238715171814
-16.9599990844727	2.3923544883728
-16.9699993133545	2.39232182502747
-16.9799995422363	2.39228916168213
-16.9899997711182	2.39225673675537
-17	2.39222407341003
-17.0100002288818	2.39219164848328
-17.0200004577637	2.39215922355652
-17.0300006866455	2.39212679862976
-17.0400009155273	2.392094373703
-17.0499992370605	2.39206194877625
-17.0599994659424	2.39202976226807
-17.0699996948242	2.39199733734131
-17.0799999237061	2.39196515083313
-17.0900001525879	2.39193296432495
-17.1000003814697	2.39190077781677
-17.1100006103516	2.39186882972717
-17.1200008392334	2.39183664321899
-17.1299991607666	2.39180469512939
-17.1399993896484	2.39177250862122
-17.1499996185303	2.39174056053162
-17.1599998474121	2.39170861244202
-17.1700000762939	2.391676902771
-17.1800003051758	2.3916449546814
-17.1900005340576	2.39161324501038
-17.2000007629395	2.39158129692078
-17.2099990844727	2.39154958724976
-17.2199993133545	2.39151787757874
-17.2299995422363	2.39148616790771
-17.2399997711182	2.39145469665527
-17.25	2.39142298698425
-17.2600002288818	2.39139151573181
-17.2700004577637	2.39136004447937
-17.2800006866455	2.39132857322693
-17.2900009155273	2.39129710197449
-17.2999992370605	2.39126563072205
-17.3099994659424	2.39123439788818
-17.3199996948242	2.39120292663574
-17.3299999237061	2.39117169380188
-17.3400001525879	2.39114046096802
-17.3500003814697	2.39110922813416
-17.3600006103516	2.39107799530029
-17.3700008392334	2.39104700088501
-17.3799991607666	2.39101576805115
-17.3899993896484	2.39098477363586
-17.3999996185303	2.39095377922058
-17.4099998474121	2.39092254638672
-17.4200000762939	2.39089179039001
-17.4300003051758	2.39086079597473
-17.4400005340576	2.39082980155945
-17.4500007629395	2.39079904556274
-17.4599990844727	2.39076828956604
-17.4699993133545	2.39073753356934
-17.4799995422363	2.39070677757263
-17.4899997711182	2.39067602157593
-17.5	2.39064526557922
-17.5100002288818	2.3906147480011
-17.5200004577637	2.39058399200439
-17.5300006866455	2.39055347442627
-17.5400009155273	2.39052295684814
-17.5499992370605	2.39049243927002
-17.5599994659424	2.39046192169189
-17.5699996948242	2.39043164253235
-17.5799999237061	2.39040112495422
-17.5900001525879	2.39037084579468
-17.6000003814697	2.39034056663513
-17.6100006103516	2.39031028747559
-17.6200008392334	2.39028000831604
-17.6299991607666	2.39024972915649
-17.6399993896484	2.39021944999695
-17.6499996185303	2.39018940925598
-17.6599998474121	2.39015936851501
-17.6700000762939	2.39012908935547
-17.6800003051758	2.3900990486145
-17.6900005340576	2.39006924629211
-17.7000007629395	2.39003920555115
-17.7099990844727	2.39000916481018
-17.7199993133545	2.38997936248779
-17.7299995422363	2.38994956016541
-17.7399997711182	2.38991951942444
-17.75	2.38988971710205
-17.7600002288818	2.38986015319824
-17.7700004577637	2.38983035087585
-17.7800006866455	2.38980054855347
-17.7900009155273	2.38977098464966
-17.7999992370605	2.38974142074585
-17.8099994659424	2.38971161842346
-17.8199996948242	2.38968205451965
-17.8299999237061	2.38965249061584
-17.8400001525879	2.38962316513062
-17.8500003814697	2.38959360122681
-17.8600006103516	2.38956427574158
-17.8700008392334	2.38953471183777
-17.8799991607666	2.38950538635254
-17.8899993896484	2.38947606086731
-17.8999996185303	2.38944673538208
-17.9099998474121	2.38941764831543
-17.9200000762939	2.3893883228302
-17.9300003051758	2.38935923576355
-17.9400005340576	2.38932991027832
-17.9500007629395	2.38930082321167
-17.9599990844727	2.38927173614502
-17.9699993133545	2.38924264907837
-17.9799995422363	2.38921356201172
-17.9899997711182	2.38918471336365
-18	2.389155626297
-18.0100002288818	2.38912677764893
-18.0200004577637	2.38909792900085
-18.0300006866455	2.38906908035278
-18.0400009155273	2.38904023170471
-18.0499992370605	2.38901138305664
-18.0599994659424	2.38898253440857
-18.0699996948242	2.38895392417908
-18.0799999237061	2.38892507553101
-18.0900001525879	2.38889646530151
-18.1000003814697	2.38886785507202
-18.1100006103516	2.38883924484253
-18.1200008392334	2.38881063461304
-18.1299991607666	2.38878202438354
-18.1399993896484	2.38875365257263
-18.1499996185303	2.38872504234314
-18.1599998474121	2.38869667053223
-18.1700000762939	2.38866829872131
-18.1800003051758	2.3886399269104
-18.1900005340576	2.38861155509949
-18.2000007629395	2.38858318328857
-18.2099990844727	2.38855481147766
-18.2199993133545	2.38852667808533
-18.2299995422363	2.38849830627441
-18.2399997711182	2.38847017288208
-18.25	2.38844203948975
-18.2600002288818	2.38841390609741
-18.2700004577637	2.38838577270508
-18.2800006866455	2.38835763931274
-18.2900009155273	2.38832974433899
-18.2999992370605	2.38830161094666
-18.3099994659424	2.3882737159729
-18.3199996948242	2.38824582099915
-18.3299999237061	2.38821792602539
-18.3400001525879	2.38819003105164
-18.3500003814697	2.38816213607788
-18.3600006103516	2.38813424110413
-18.3700008392334	2.38810658454895
-18.3799991607666	2.3880786895752
-18.3899993896484	2.38805103302002
-18.3999996185303	2.38802337646484
-18.4099998474121	2.38799571990967
-18.4200000762939	2.38796806335449
-18.4300003051758	2.38794040679932
-18.4400005340576	2.38791275024414
-18.4500007629395	2.38788533210754
-18.4599990844727	2.38785767555237
-18.4699993133545	2.38783025741577
-18.4799995422363	2.38780283927917
-18.4899997711182	2.38777542114258
-18.5	2.38774800300598
-18.5100002288818	2.38772058486938
-18.5200004577637	2.38769316673279
-18.5300006866455	2.38766598701477
-18.5400009155273	2.38763856887817
-18.5499992370605	2.38761138916016
-18.5599994659424	2.38758420944214
-18.5699996948242	2.38755702972412
-18.5799999237061	2.3875298500061
-18.5900001525879	2.38750267028809
-18.6000003814697	2.38747572898865
-18.6100006103516	2.38744854927063
-18.6200008392334	2.38742160797119
-18.6299991607666	2.38739442825317
-18.6399993896484	2.38736748695374
-18.6499996185303	2.3873405456543
-18.6599998474121	2.38731360435486
-18.6700000762939	2.387286901474
-18.6800003051758	2.38725996017456
-18.6900005340576	2.38723301887512
-18.7000007629395	2.38720631599426
-18.7099990844727	2.3871796131134
-18.7199993133545	2.38715267181396
-18.7299995422363	2.38712596893311
-18.7399997711182	2.38709926605225
-18.75	2.38707280158997
-18.7600002288818	2.38704609870911
-18.7700004577637	2.38701939582825
-18.7800006866455	2.38699293136597
-18.7900009155273	2.38696646690369
-18.7999992370605	2.38693976402283
-18.8099994659424	2.38691329956055
-18.8199996948242	2.38688683509827
-18.8299999237061	2.38686060905457
-18.8400001525879	2.38683414459229
-18.8500003814697	2.38680768013
-18.8600006103516	2.3867814540863
-18.8700008392334	2.38675498962402
-18.8799991607666	2.38672876358032
-18.8899993896484	2.38670253753662
-18.8999996185303	2.38667631149292
-18.9099998474121	2.38665008544922
-18.9200000762939	2.38662385940552
-18.9300003051758	2.3865978717804
-18.9400005340576	2.38657164573669
-18.9500007629395	2.38654565811157
-18.9599990844727	2.38651943206787
-18.9699993133545	2.38649344444275
-18.9799995422363	2.38646745681763
-18.9899997711182	2.3864414691925
-19	2.38641548156738
-19.0100002288818	2.38638973236084
-19.0200004577637	2.38636374473572
-19.0300006866455	2.3863377571106
-19.0400009155273	2.38631200790405
-19.0499992370605	2.38628625869751
-19.0599994659424	2.38626050949097
-19.0699996948242	2.38623476028442
-19.0799999237061	2.38620901107788
-19.0900001525879	2.38618326187134
-19.1000003814697	2.38615751266479
-19.1100006103516	2.38613200187683
-19.1200008392334	2.38610625267029
-19.1299991607666	2.38608074188232
-19.1399993896484	2.38605523109436
-19.1499996185303	2.3860297203064
-19.1599998474121	2.38600420951843
-19.1700000762939	2.38597869873047
-19.1800003051758	2.3859531879425
-19.1900005340576	2.38592767715454
-19.2000007629395	2.38590240478516
-19.2099990844727	2.38587689399719
-19.2199993133545	2.38585162162781
-19.2299995422363	2.38582634925842
-19.2399997711182	2.38580107688904
-19.25	2.38577580451965
-19.2600002288818	2.38575053215027
-19.2700004577637	2.38572525978088
-19.2800006866455	2.3856999874115
-19.2900009155273	2.38567495346069
-19.2999992370605	2.38564968109131
-19.3099994659424	2.3856246471405
-19.3199996948242	2.3855996131897
-19.3299999237061	2.38557457923889
-19.3400001525879	2.38554954528809
-19.3500003814697	2.38552451133728
-19.3600006103516	2.38549947738647
-19.3700008392334	2.38547468185425
-19.3799991607666	2.38544964790344
-19.3899993896484	2.38542485237122
-19.3999996185303	2.38539981842041
-19.4099998474121	2.38537502288818
-19.4200000762939	2.38535022735596
-19.4300003051758	2.38532543182373
-19.4400005340576	2.3853006362915
-19.4500007629395	2.38527584075928
-19.4599990844727	2.38525128364563
-19.4699993133545	2.3852264881134
-19.4799995422363	2.38520193099976
-19.4899997711182	2.38517713546753
-19.5	2.38515257835388
-19.5100002288818	2.38512802124023
-19.5200004577637	2.38510346412659
-19.5300006866455	2.38507890701294
-19.5400009155273	2.38505434989929
-19.5499992370605	2.38502979278564
-19.5599994659424	2.38500547409058
-19.5699996948242	2.38498091697693
-19.5799999237061	2.38495659828186
-19.5900001525879	2.38493227958679
-19.6000003814697	2.38490772247314
-19.6100006103516	2.38488340377808
-19.6200008392334	2.38485908508301
-19.6299991607666	2.38483500480652
-19.6399993896484	2.38481068611145
-19.6499996185303	2.38478636741638
-19.6599998474121	2.38476228713989
-19.6700000762939	2.38473796844482
-19.6800003051758	2.38471388816833
-19.6900005340576	2.38468980789185
-19.7000007629395	2.38466548919678
-19.7099990844727	2.38464140892029
-19.7199993133545	2.38461756706238
-19.7299995422363	2.38459348678589
-19.7399997711182	2.3845694065094
-19.75	2.38454532623291
-19.7600002288818	2.384521484375
-19.7700004577637	2.38449764251709
-19.7800006866455	2.3844735622406
-19.7900009155273	2.38444972038269
-19.7999992370605	2.38442587852478
-19.8099994659424	2.38440203666687
-19.8199996948242	2.38437819480896
-19.8299999237061	2.38435435295105
-19.8400001525879	2.38433074951172
-19.8500003814697	2.38430690765381
-19.8600006103516	2.38428330421448
-19.8700008392334	2.38425946235657
-19.8799991607666	2.38423585891724
-19.8899993896484	2.38421225547791
-19.8999996185303	2.38418865203857
-19.9099998474121	2.38416504859924
-19.9200000762939	2.38414144515991
-19.9300003051758	2.38411784172058
-19.9400005340576	2.38409423828125
-19.9500007629395	2.3840708732605
-19.9599990844727	2.38404726982117
-19.9699993133545	2.38402390480042
-19.9799995422363	2.38400053977966
-19.9899997711182	2.38397717475891
-20	2.38395380973816
-20.0100002288818	2.38393044471741
-20.0200004577637	2.38390707969666
-20.0300006866455	2.3838837146759
-20.0400009155273	2.38386034965515
-20.0499992370605	2.38383722305298
-20.0599994659424	2.38381385803223
-20.0699996948242	2.38379073143005
-20.0799999237061	2.38376760482788
-20.0900001525879	2.38374447822571
-20.1000003814697	2.38372111320496
-20.1100006103516	2.38369798660278
-20.1200008392334	2.38367509841919
-20.1299991607666	2.38365197181702
-20.1399993896484	2.38362884521484
-20.1499996185303	2.38360595703125
-20.1599998474121	2.38358283042908
-20.1700000762939	2.38355994224548
-20.1800003051758	2.38353681564331
-20.1900005340576	2.38351392745972
-20.2000007629395	2.38349103927612
-20.2099990844727	2.38346815109253
-20.2199993133545	2.38344526290894
-20.2299995422363	2.38342237472534
-20.2399997711182	2.38339972496033
-20.25	2.38337683677673
-20.2600002288818	2.38335394859314
-20.2700004577637	2.38333129882813
-20.2800006866455	2.38330864906311
-20.2900009155273	2.38328576087952
-20.2999992370605	2.3832631111145
-20.3099994659424	2.38324046134949
-20.3199996948242	2.38321781158447
-20.3299999237061	2.38319516181946
-20.3400001525879	2.38317275047302
-20.3500003814697	2.38315010070801
-20.3600006103516	2.38312745094299
-20.3700008392334	2.38310503959656
-20.3799991607666	2.38308262825012
-20.3899993896484	2.38305997848511
-20.3999996185303	2.38303756713867
-20.4099998474121	2.38301515579224
-20.4200000762939	2.3829927444458
-20.4300003051758	2.38297033309937
-20.4400005340576	2.38294792175293
-20.4500007629395	2.38292574882507
-20.4599990844727	2.38290333747864
-20.4699993133545	2.3828809261322
-20.4799995422363	2.38285875320435
-20.4899997711182	2.38283658027649
-20.5	2.38281416893005
-20.5100002288818	2.3827919960022
-20.5200004577637	2.38276982307434
-20.5300006866455	2.38274765014648
-20.5400009155273	2.38272547721863
-20.5499992370605	2.38270330429077
-20.5599994659424	2.38268136978149
-20.5699996948242	2.38265919685364
-20.5799999237061	2.38263702392578
-20.5900001525879	2.3826150894165
-20.6000003814697	2.38259315490723
-20.6100006103516	2.38257098197937
-20.6200008392334	2.38254904747009
-20.6299991607666	2.38252711296082
-20.6399993896484	2.38250517845154
-20.6499996185303	2.38248324394226
-20.6599998474121	2.38246154785156
-20.6700000762939	2.38243961334229
-20.6800003051758	2.38241767883301
-20.6900005340576	2.38239598274231
-20.7000007629395	2.38237404823303
-20.7099990844727	2.38235235214233
-20.7199993133545	2.38233065605164
-20.7299995422363	2.38230872154236
-20.7399997711182	2.38228702545166
-20.75	2.38226532936096
-20.7600002288818	2.38224363327026
-20.7700004577637	2.38222217559814
-20.7800006866455	2.38220047950745
-20.7900009155273	2.38217878341675
-20.7999992370605	2.38215732574463
-20.8099994659424	2.38213562965393
-20.8199996948242	2.38211417198181
-20.8299999237061	2.38209271430969
-20.8400001525879	2.38207101821899
-20.8500003814697	2.38204956054688
-20.8600006103516	2.38202810287476
-20.8700008392334	2.38200664520264
-20.8799991607666	2.38198518753052
-20.8899993896484	2.38196396827698
-20.8999996185303	2.38194251060486
-20.9099998474121	2.38192105293274
-20.9200000762939	2.3818998336792
-20.9300003051758	2.38187837600708
-20.9400005340576	2.38185715675354
-20.9500007629395	2.3818359375
-20.9599990844727	2.38181471824646
-20.9699993133545	2.38179349899292
-20.9799995422363	2.38177227973938
-20.9899997711182	2.38175106048584
-21	2.3817298412323
-21.0100002288818	2.38170862197876
-21.0200004577637	2.3816876411438
-21.0300006866455	2.38166642189026
-21.0400009155273	2.3816454410553
-21.0499992370605	2.38162422180176
-21.0599994659424	2.3816032409668
-21.0699996948242	2.38158226013184
-21.0799999237061	2.38156127929688
-21.0900001525879	2.38154029846191
-21.1000003814697	2.38151931762695
-21.1100006103516	2.38149833679199
-21.1200008392334	2.38147735595703
-21.1299991607666	2.38145637512207
-21.1399993896484	2.38143563270569
-21.1499996185303	2.38141465187073
-21.1599998474121	2.38139390945435
-21.1700000762939	2.38137292861938
-21.1800003051758	2.381352186203
-21.1900005340576	2.38133144378662
-21.2000007629395	2.38131070137024
-21.2099990844727	2.38128995895386
-21.2199993133545	2.38126921653748
-21.2299995422363	2.38124847412109
-21.2399997711182	2.38122773170471
-21.25	2.38120698928833
-21.2600002288818	2.38118648529053
-21.2700004577637	2.38116574287415
-21.2800006866455	2.38114523887634
-21.2900009155273	2.38112449645996
-21.2999992370605	2.38110399246216
-21.3099994659424	2.38108348846436
-21.3199996948242	2.38106298446655
-21.3299999237061	2.38104248046875
-21.3400001525879	2.38102197647095
-21.3500003814697	2.38100147247314
-21.3600006103516	2.38098096847534
-21.3700008392334	2.38096046447754
-21.3799991607666	2.38094019889832
-21.3899993896484	2.38091969490051
-21.3999996185303	2.38089942932129
-21.4099998474121	2.38087892532349
-21.4200000762939	2.38085865974426
-21.4300003051758	2.38083839416504
-21.4400005340576	2.38081789016724
-21.4500007629395	2.38079762458801
-21.4599990844727	2.38077735900879
-21.4699993133545	2.38075733184814
-21.4799995422363	2.38073706626892
-21.4899997711182	2.3807168006897
-21.5	2.38069653511047
-21.5100002288818	2.38067650794983
-21.5200004577637	2.38065624237061
-21.5300006866455	2.38063621520996
-21.5400009155273	2.38061594963074
-21.5499992370605	2.38059592247009
-21.5599994659424	2.38057589530945
-21.5699996948242	2.3805558681488
-21.5799999237061	2.38053584098816
-21.5900001525879	2.38051581382751
-21.6000003814697	2.38049578666687
-21.6100006103516	2.38047575950623
-21.6200008392334	2.38045573234558
-21.6299991607666	2.38043594360352
-21.6399993896484	2.38041591644287
-21.6499996185303	2.38039612770081
-21.6599998474121	2.38037610054016
-21.6700000762939	2.3803563117981
-21.6800003051758	2.38033652305603
-21.6900005340576	2.38031673431396
-21.7000007629395	2.3802969455719
-21.7099990844727	2.38027715682983
-21.7199993133545	2.38025736808777
-21.7299995422363	2.3802375793457
-21.7399997711182	2.38021779060364
-21.75	2.38019800186157
-21.7600002288818	2.38017845153809
-21.7700004577637	2.38015866279602
-21.7800006866455	2.38013911247253
-21.7900009155273	2.38011932373047
-21.7999992370605	2.38009977340698
-21.8099994659424	2.3800802230835
-21.8199996948242	2.38006043434143
-21.8299999237061	2.38004088401794
-21.8400001525879	2.38002133369446
-21.8500003814697	2.38000178337097
-21.8600006103516	2.37998247146606
-21.8700008392334	2.37996292114258
-21.8799991607666	2.37994337081909
-21.8899993896484	2.37992382049561
-21.8999996185303	2.3799045085907
-21.9099998474121	2.37988495826721
-21.9200000762939	2.3798656463623
-21.9300003051758	2.3798463344574
-21.9400005340576	2.37982678413391
-21.9500007629395	2.379807472229
-21.9599990844727	2.3797881603241
-21.9699993133545	2.37976884841919
-21.9799995422363	2.37974953651428
-21.9899997711182	2.37973022460938
-22	2.37971091270447
-22.0100002288818	2.37969183921814
-22.0200004577637	2.37967252731323
-22.0300006866455	2.37965321540833
-22.0400009155273	2.379634141922
-22.0499992370605	2.37961483001709
-22.0599994659424	2.37959575653076
-22.0699996948242	2.37957668304443
-22.0799999237061	2.37955760955811
-22.0900001525879	2.3795382976532
-22.1000003814697	2.37951922416687
-22.1100006103516	2.37950015068054
-22.1200008392334	2.37948107719421
-22.1299991607666	2.37946224212646
-22.1399993896484	2.37944316864014
-22.1499996185303	2.37942409515381
-22.1599998474121	2.37940502166748
-22.1700000762939	2.37938618659973
-22.1800003051758	2.3793671131134
-22.1900005340576	2.37934827804565
-22.2000007629395	2.37932944297791
-22.2099990844727	2.37931036949158
-22.2199993133545	2.37929153442383
-22.2299995422363	2.37927269935608
-22.2399997711182	2.37925386428833
-22.25	2.37923502922058
-22.2600002288818	2.37921619415283
-22.2700004577637	2.37919735908508
-22.2800006866455	2.37917876243591
-22.2900009155273	2.37915992736816
-22.2999992370605	2.37914109230042
-22.3099994659424	2.37912249565125
-22.3199996948242	2.3791036605835
-22.3299999237061	2.37908506393433
-22.3400001525879	2.37906622886658
-22.3500003814697	2.37904763221741
-22.3600006103516	2.37902903556824
-22.3700008392334	2.37901043891907
-22.3799991607666	2.3789918422699
-22.3899993896484	2.37897324562073
-22.3999996185303	2.37895464897156
-22.4099998474121	2.37893605232239
-22.4200000762939	2.37891745567322
-22.4300003051758	2.37889909744263
-22.4400005340576	2.37888050079346
-22.4500007629395	2.37886190414429
-22.4599990844727	2.3788435459137
-22.4699993133545	2.37882518768311
-22.4799995422363	2.37880659103394
-22.4899997711182	2.37878823280334
-22.5	2.37876987457275
-22.5100002288818	2.37875151634216
-22.5200004577637	2.37873315811157
-22.5300006866455	2.37871479988098
-22.5400009155273	2.37869644165039
-22.5499992370605	2.3786780834198
-22.5599994659424	2.37865972518921
-22.5699996948242	2.37864136695862
-22.5799999237061	2.37862324714661
-22.5900001525879	2.37860488891602
-22.6000003814697	2.37858653068542
-22.6100006103516	2.37856841087341
-22.6200008392334	2.3785502910614
-22.6299991607666	2.37853193283081
-22.6399993896484	2.3785138130188
-22.6499996185303	2.37849569320679
-22.6599998474121	2.37847757339478
-22.6700000762939	2.37845945358276
-22.6800003051758	2.37844133377075
-22.6900005340576	2.37842321395874
-22.7000007629395	2.37840509414673
-22.7099990844727	2.37838697433472
-22.7199993133545	2.37836909294128
-22.7299995422363	2.37835097312927
-22.7399997711182	2.37833285331726
-22.75	2.37831497192383
-22.7600002288818	2.37829685211182
-22.7700004577637	2.37827897071838
-22.7800006866455	2.37826108932495
-22.7900009155273	2.37824320793152
-22.7999992370605	2.37822508811951
-22.8099994659424	2.37820720672607
-22.8199996948242	2.37818932533264
-22.8299999237061	2.37817144393921
-22.8400001525879	2.37815356254578
-22.8500003814697	2.37813591957092
-22.8600006103516	2.37811803817749
-22.8700008392334	2.37810015678406
-22.8799991607666	2.37808227539063
-22.8899993896484	2.37806463241577
-22.8999996185303	2.37804675102234
-22.9099998474121	2.37802910804749
-22.9200000762939	2.37801146507263
-22.9300003051758	2.3779935836792
-22.9400005340576	2.37797594070435
-22.9500007629395	2.37795829772949
-22.9599990844727	2.37794065475464
-22.9699993133545	2.37792301177979
-22.9799995422363	2.37790536880493
-22.9899997711182	2.37788772583008
-23	2.37787008285522
-23.0100002288818	2.37785243988037
-23.0200004577637	2.3778350353241
-23.0300006866455	2.37781739234924
-23.0400009155273	2.37779974937439
-23.0499992370605	2.37778234481812
-23.0599994659424	2.37776470184326
-23.0699996948242	2.37774729728699
-23.0799999237061	2.37772989273071
-23.0900001525879	2.37771224975586
-23.1000003814697	2.37769484519958
-23.1100006103516	2.37767744064331
-23.1200008392334	2.37766003608704
-23.1299991607666	2.37764263153076
-23.1399993896484	2.37762522697449
-23.1499996185303	2.37760782241821
-23.1599998474121	2.37759041786194
-23.1700000762939	2.37757325172424
-23.1800003051758	2.37755584716797
-23.1900005340576	2.37753844261169
-23.2000007629395	2.377521276474
-23.2099990844727	2.37750387191772
-23.2199993133545	2.37748670578003
-23.2299995422363	2.37746930122375
-23.2399997711182	2.37745213508606
-23.25	2.37743496894836
-23.2600002288818	2.37741780281067
-23.2700004577637	2.37740063667297
-23.2800006866455	2.37738347053528
-23.2900009155273	2.37736630439758
-23.2999992370605	2.37734913825989
-23.3099994659424	2.37733197212219
-23.3199996948242	2.3773148059845
-23.3299999237061	2.3772976398468
-23.3400001525879	2.37728071212769
-23.3500003814697	2.37726354598999
-23.3600006103516	2.37724637985229
-23.3700008392334	2.37722945213318
-23.3799991607666	2.37721228599548
-23.3899993896484	2.37719535827637
-23.3999996185303	2.37717843055725
-23.4099998474121	2.37716150283813
-23.4200000762939	2.37714433670044
-23.4300003051758	2.37712740898132
-23.4400005340576	2.37711048126221
-23.4500007629395	2.37709355354309
-23.4599990844727	2.37707662582397
-23.4699993133545	2.37705969810486
-23.4799995422363	2.37704300880432
-23.4899997711182	2.37702608108521
-23.5	2.37700915336609
-23.5100002288818	2.37699222564697
-23.5200004577637	2.37697553634644
-23.5300006866455	2.37695860862732
-23.5400009155273	2.37694191932678
-23.5499992370605	2.37692523002625
-23.5599994659424	2.37690830230713
-23.5699996948242	2.37689161300659
-23.5799999237061	2.37687492370605
-23.5900001525879	2.37685823440552
-23.6000003814697	2.37684154510498
-23.6100006103516	2.37682461738586
-23.6200008392334	2.37680816650391
-23.6299991607666	2.37679147720337
-23.6399993896484	2.37677478790283
-23.6499996185303	2.37675809860229
-23.6599998474121	2.37674140930176
-23.6700000762939	2.3767249584198
-23.6800003051758	2.37670826911926
-23.6900005340576	2.37669157981873
-23.7000007629395	2.37667512893677
-23.7099990844727	2.37665867805481
-23.7199993133545	2.37664198875427
-23.7299995422363	2.37662553787231
-23.7399997711182	2.37660908699036
-23.75	2.37659239768982
-23.7600002288818	2.37657594680786
-23.7700004577637	2.3765594959259
-23.7800006866455	2.37654304504395
-23.7900009155273	2.37652659416199
-23.7999992370605	2.37651014328003
-23.8099994659424	2.37649369239807
-23.8199996948242	2.37647747993469
-23.8299999237061	2.37646102905273
-23.8400001525879	2.37644457817078
-23.8500003814697	2.3764283657074
